timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1082499.172,-1.3179116249084473,-1.786487340927124,-0.5294525027275085
1082599.172,-1.300990343093872,-1.7945079803466797,-0.5280017852783203
1082699.172,-1.3255343437194824,-1.7963988780975342,-0.5255463123321533
1082799.172,-1.3191704750061035,-1.8043559789657593,-0.5231484174728394
1082899.172,-1.300564169883728,-1.8082048892974854,-0.520895779132843
1082999.172,-1.319263219833374,-1.8126246929168701,-0.5190860033035278
1083099.172,-1.3104171752929688,-1.8153660297393799,-0.5153157711029053
1083199.172,-1.3101541996002197,-1.819953203201294,-0.5139043927192688
1083299.172,-1.3113949298858643,-1.82614266872406,-0.5105111002922058
1083399.172,-1.3164716958999634,-1.8298428058624268,-0.5083886384963989
1083499.172,-1.3102725744247437,-1.8313920497894287,-0.505533754825592
1083599.172,-1.3153339624404907,-1.8382869958877563,-0.5037106871604919
1083699.172,-1.3105581998825073,-1.839320421218872,-0.5019236207008362
1083799.172,-1.3222099542617798,-1.845365285873413,-0.4992057979106903
1083899.172,-1.3135119676589966,-1.8505933284759521,-0.4973355233669281
1083999.172,-1.3198986053466797,-1.8555666208267212,-0.4966191351413727
1084099.172,-1.3163237571716309,-1.8586525917053223,-0.4934830367565155
1084199.172,-1.3097306489944458,-1.8638145923614502,-0.49192896485328674
1084299.172,-1.316691517829895,-1.8695157766342163,-0.48863276839256287
1084399.172,-1.3160241842269897,-1.8732713460922241,-0.48731857538223267
1084499.172,-1.3137680292129517,-1.8739742040634155,-0.48491981625556946
1084599.172,-1.3137178421020508,-1.8799221515655518,-0.48277103900909424
1084699.172,-1.3133583068847656,-1.8797991275787354,-0.4807705283164978
1084799.172,-1.3167009353637695,-1.8843882083892822,-0.4768468141555786
1084899.172,-1.316483974456787,-1.8866740465164185,-0.4752168357372284
1084999.172,-1.321202278137207,-1.8882648944854736,-0.4737853705883026
1085099.172,-1.3172861337661743,-1.8881031274795532,-0.4717555642127991
1085199.172,-1.3126680850982666,-1.8901516199111938,-0.4701986610889435
1085299.172,-1.314812421798706,-1.8907413482666016,-0.46622973680496216
1085399.172,-1.3083710670471191,-1.889710783958435,-0.46391889452934265
1085499.172,-1.3136441707611084,-1.8862855434417725,-0.46095696091651917
1085599.172,-1.3163647651672363,-1.8864659070968628,-0.4576011598110199
1085699.172,-1.3103289604187012,-1.8831591606140137,-0.4539377689361572
1085799.172,-1.3229587078094482,-1.8808695077896118,-0.45026448369026184
1085899.172,-1.3031325340270996,-1.8809194564819336,-0.44824111461639404
1085999.172,-1.3232742547988892,-1.882494568824768,-0.4464714825153351
1086099.172,-1.3117597103118896,-1.8834102153778076,-0.4439515173435211
1086199.172,-1.3148528337478638,-1.8861198425292969,-0.443192720413208
1086299.172,-1.3145666122436523,-1.8880354166030884,-0.441022664308548
1086399.172,-1.3112585544586182,-1.8888355493545532,-0.4398936629295349
1086499.172,-1.3333147764205933,-1.8856130838394165,-0.4381265342235565
1086599.172,-1.308931827545166,-1.8874202966690063,-0.43588000535964966
1086699.172,-1.3190081119537354,-1.8865457773208618,-0.4339926540851593
1086799.172,-1.3204405307769775,-1.8873822689056396,-0.43121397495269775
1086899.172,-1.3162592649459839,-1.889467716217041,-0.4287547767162323
1086999.172,-1.3127293586730957,-1.8906713724136353,-0.4275997579097748
1087099.172,-1.3119252920150757,-1.8898581266403198,-0.4251648187637329
1087199.172,-1.3100889921188354,-1.8932594060897827,-0.42513665556907654
1087299.172,-1.3092858791351318,-1.8979932069778442,-0.42470958828926086
1087399.172,-1.3087220191955566,-1.9005848169326782,-0.42321595549583435
1087499.172,-1.3163666725158691,-1.900527000427246,-0.42237338423728943
1087599.172,-1.308349370956421,-1.9058843851089478,-0.4228060841560364
1087699.172,-1.3246983289718628,-1.9036518335342407,-0.4200824797153473
1087799.172,-1.3126521110534668,-1.909499168395996,-0.41849544644355774
1087899.172,-1.3245787620544434,-1.9106988906860352,-0.4171140193939209
1087999.172,-1.3071202039718628,-1.9113153219223022,-0.41571560502052307
1088099.172,-1.3158193826675415,-1.9089471101760864,-0.4130181670188904
1088199.172,-1.304668664932251,-1.9101595878601074,-0.41160064935684204
1088299.172,-1.3156235218048096,-1.9077374935150146,-0.4086892902851105
1088399.172,-1.3192663192749023,-1.9062767028808594,-0.4062322974205017
1088499.172,-1.3279486894607544,-1.9025118350982666,-0.403741717338562
1088599.172,-1.3155794143676758,-1.900829792022705,-0.4013914167881012
1088699.172,-1.3080636262893677,-1.8974366188049316,-0.3989790678024292
1088799.172,-1.303907871246338,-1.8940212726593018,-0.396072655916214
1088899.172,-1.315048336982727,-1.8896725177764893,-0.39450231194496155
1088999.172,-1.3129979372024536,-1.8877699375152588,-0.3926425576210022
1089099.172,-1.3130265474319458,-1.8829882144927979,-0.39102381467819214
1089199.172,-1.3105659484863281,-1.8823494911193848,-0.3901822566986084
1089299.172,-1.3209627866744995,-1.8758838176727295,-0.3865309953689575
1089399.172,-1.307984471321106,-1.8739736080169678,-0.3843832015991211
1089499.172,-1.3156298398971558,-1.8687235116958618,-0.38318488001823425
1089599.172,-1.313482403755188,-1.866495132446289,-0.37971124053001404
1089699.172,-1.3240575790405273,-1.86326003074646,-0.37811291217803955
1089799.172,-1.3146387338638306,-1.860916256904602,-0.37585002183914185
1089899.172,-1.3155895471572876,-1.8604954481124878,-0.37409907579421997
1089999.172,-1.301162600517273,-1.8591314554214478,-0.372292160987854
1090099.172,-1.312598466873169,-1.8521146774291992,-0.3691650629043579
1090199.172,-1.3111804723739624,-1.8496206998825073,-0.36804094910621643
1090299.172,-1.3132573366165161,-1.8427691459655762,-0.3648640811443329
1090399.172,-1.3146871328353882,-1.841099739074707,-0.36372390389442444
1090499.172,-1.3114252090454102,-1.8376327753067017,-0.36212942004203796
1090599.172,-1.3210945129394531,-1.8352835178375244,-0.36038738489151
1090699.172,-1.3152583837509155,-1.8295443058013916,-0.35780537128448486
1090799.172,-1.3159260749816895,-1.8235020637512207,-0.35505297780036926
1090899.172,-1.327878713607788,-1.8203531503677368,-0.3540124297142029
1090999.172,-1.3109252452850342,-1.8176580667495728,-0.35219839215278625
1091099.172,-1.3280911445617676,-1.8117976188659668,-0.35031431913375854
1091199.172,-1.3202136754989624,-1.8092405796051025,-0.3490249514579773
1091299.172,-1.3104534149169922,-1.802851915359497,-0.34649261832237244
1091399.172,-1.3191030025482178,-1.8037716150283813,-0.3463353216648102
1091499.172,-1.3056631088256836,-1.8004566431045532,-0.34497353434562683
1091599.172,-1.3162729740142822,-1.8020161390304565,-0.3448125720024109
1091699.172,-1.3228178024291992,-1.7945919036865234,-0.3417673110961914
1091799.172,-1.3130388259887695,-1.7927894592285156,-0.34045496582984924
1091899.172,-1.311261773109436,-1.7946975231170654,-0.3406890630722046
1091999.172,-1.3169854879379272,-1.7949750423431396,-0.3402525782585144
1092099.172,-1.3183577060699463,-1.7927263975143433,-0.3384379744529724
1092199.172,-1.3015201091766357,-1.793452262878418,-0.3382827639579773
1092299.172,-1.3106937408447266,-1.7906644344329834,-0.337240993976593
1092399.172,-1.3248838186264038,-1.7880109548568726,-0.33605530858039856
1092499.172,-1.3168915510177612,-1.7823741436004639,-0.3337204158306122
1092599.172,-1.3155264854431152,-1.778053879737854,-0.33206191658973694
1092699.172,-1.31376314163208,-1.7729692459106445,-0.33047372102737427
1092799.172,-1.3141735792160034,-1.7678263187408447,-0.32948318123817444
1092899.172,-1.312225580215454,-1.7653354406356812,-0.32882919907569885
1092999.172,-1.316150426864624,-1.7628440856933594,-0.3282862901687622
1093099.172,-1.3171329498291016,-1.7571905851364136,-0.32617124915122986
1093199.172,-1.3188116550445557,-1.7554899454116821,-0.32512006163597107
1093299.172,-1.3157553672790527,-1.7508435249328613,-0.3221678137779236
1093399.172,-1.3136870861053467,-1.748055100440979,-0.3199714124202728
1093499.172,-1.3233834505081177,-1.7411415576934814,-0.3176997900009155
1093599.172,-1.3099793195724487,-1.7374581098556519,-0.31653574109077454
1093699.172,-1.3132524490356445,-1.731536626815796,-0.31490033864974976
1093799.172,-1.317765712738037,-1.7247874736785889,-0.3124249279499054
1093899.172,-1.308387279510498,-1.7220537662506104,-0.31167152523994446
1093999.172,-1.3203341960906982,-1.719381332397461,-0.3103790879249573
1094099.172,-1.308267593383789,-1.7130974531173706,-0.3079844117164612
1094199.172,-1.3187437057495117,-1.7115967273712158,-0.3072066605091095
1094299.172,-1.3163343667984009,-1.7080714702606201,-0.30614396929740906
1094399.172,-1.309798240661621,-1.7072252035140991,-0.3052670359611511
1094499.172,-1.3118394613265991,-1.7036250829696655,-0.30455759167671204
1094599.172,-1.3164148330688477,-1.7005112171173096,-0.3038374185562134
1094699.172,-1.3118064403533936,-1.6960711479187012,-0.3027714490890503
1094799.172,-1.3240010738372803,-1.6905524730682373,-0.30084821581840515
1094899.172,-1.3069572448730469,-1.6876763105392456,-0.3002050817012787
1094999.172,-1.3142657279968262,-1.6848516464233398,-0.29902008175849915
1095099.172,-1.3202614784240723,-1.6781067848205566,-0.2978266179561615
1095199.172,-1.3123539686203003,-1.675541877746582,-0.29683151841163635
1095299.172,-1.3108766078948975,-1.6685850620269775,-0.29365676641464233
1095399.172,-1.3232461214065552,-1.665917158126831,-0.2932243347167969
1095499.172,-1.3117424249649048,-1.662811040878296,-0.29303088784217834
1095599.172,-1.3255257606506348,-1.662185549736023,-0.2928316295146942
1095699.172,-1.3189904689788818,-1.6601096391677856,-0.29252299666404724
1095799.172,-1.3034368753433228,-1.660248875617981,-0.2918733060359955
1095899.172,-1.323272943496704,-1.6606223583221436,-0.2915601432323456
1095999.172,-1.3145378828048706,-1.659533143043518,-0.2915249168872833
1096099.172,-1.310150146484375,-1.6555622816085815,-0.29058876633644104
1096199.172,-1.317777156829834,-1.6548837423324585,-0.2903764843940735
1096299.172,-1.312546730041504,-1.6542938947677612,-0.2907745838165283
1096399.172,-1.3191454410552979,-1.6559298038482666,-0.2907862365245819
1096499.172,-1.313002109527588,-1.6543481349945068,-0.28937870264053345
1096599.172,-1.3167107105255127,-1.652018666267395,-0.28844398260116577
1096699.172,-1.3159773349761963,-1.6472564935684204,-0.287459135055542
1096799.172,-1.3065475225448608,-1.6413898468017578,-0.2863641381263733
1096899.172,-1.3114577531814575,-1.6385594606399536,-0.2853827178478241
1096999.172,-1.3131719827651978,-1.6364248991012573,-0.28600218892097473
1097099.172,-1.3306491374969482,-1.6354907751083374,-0.28579097986221313
1097199.172,-1.3140511512756348,-1.6367548704147339,-0.28543758392333984
1097299.172,-1.3094968795776367,-1.6371384859085083,-0.28534021973609924
1097399.172,-1.3055717945098877,-1.637194275856018,-0.28542742133140564
1097499.172,-1.3185384273529053,-1.6356456279754639,-0.2851285934448242
1097599.172,-1.3100883960723877,-1.6350493431091309,-0.28400149941444397
1097699.172,-1.3087559938430786,-1.6332635879516602,-0.2835151255130768
1097799.172,-1.3159186840057373,-1.6336734294891357,-0.2829844653606415
1097899.172,-1.3178892135620117,-1.6343954801559448,-0.28271523118019104
1097999.172,-1.3094762563705444,-1.6348164081573486,-0.28250518441200256
1098099.172,-1.3089447021484375,-1.6332203149795532,-0.28212296962738037
1098199.172,-1.309136986732483,-1.6331712007522583,-0.28175413608551025
1098299.172,-1.313955307006836,-1.6308085918426514,-0.28109270334243774
1098399.172,-1.3127961158752441,-1.628414511680603,-0.2801198363304138
1098499.172,-1.3191474676132202,-1.6239933967590332,-0.27855467796325684
1098599.172,-1.3094041347503662,-1.6204109191894531,-0.2763579487800598
1098699.172,-1.3260842561721802,-1.616324782371521,-0.2763140797615051
1098799.172,-1.3225257396697998,-1.6119567155838013,-0.2748682200908661
1098899.172,-1.3197174072265625,-1.6106294393539429,-0.2738325595855713
1098999.172,-1.092694878578186,-1.6091609001159668,-0.33262383937835693
1099099.172,-0.12244600057601929,-1.607396125793457,-0.246140256524086
1099199.172,-1.0036298036575317,-1.6029798984527588,-0.2515350580215454
1099299.172,-1.3337833881378174,-1.608723521232605,-0.3827178478240967
1099399.172,0.0604538694024086,-1.6153558492660522,-0.3825027346611023
1099499.172,0.26865118741989136,-1.6248366832733154,-0.4263722598552704
1099599.172,1.51394522190094,-1.6519246101379395,-0.48016074299812317
1099699.172,2.6244349479675293,-1.6581180095672607,-0.36487138271331787
1099799.172,3.7247700691223145,-1.6584073305130005,-0.46177104115486145
1099899.172,5.660064697265625,-1.6860778331756592,-0.84184330701828
1099999.172,7.232979774475098,-1.727872610092163,-0.8383960127830505
1100099.172,11.93479061126709,-1.69687020778656,-0.9451496005058289
1100199.172,8.892129898071289,-1.6272646188735962,-0.9280611276626587
1100299.172,8.477889060974121,-1.450895071029663,-0.8357324004173279
1100399.172,10.64951229095459,-1.3595985174179077,-0.8734648823738098
1100499.172,9.117398262023926,-1.2660342454910278,-0.9090404510498047
1100599.172,4.570075035095215,-1.108949065208435,-0.44092386960983276
1100699.172,15.849605560302734,-0.9931231141090393,-0.7340823411941528
1100799.172,12.358726501464844,-0.821804404258728,-0.639642059803009
1100899.172,11.458090782165527,-0.7322298288345337,-0.6715879440307617
1100999.172,9.295377731323242,-0.6377877593040466,-0.6190345883369446
1101099.172,6.940550804138184,-0.5047056674957275,-0.4708501100540161
1101199.172,12.103629112243652,-0.4156474173069,-0.4865380525588989
1101299.172,8.19166088104248,-0.30037635564804077,-0.3296312391757965
1101399.172,5.425840854644775,-0.22381028532981873,0.06841203570365906
1101499.172,3.087035894393921,-0.11386951059103012,0.5717234015464783
1101599.172,8.437821388244629,0.08648955076932907,0.859382688999176
1101699.172,11.169374465942383,0.21539072692394257,0.7616108059883118
1101799.172,13.58995246887207,0.3812994360923767,0.23819538950920105
1101899.172,15.116397857666016,0.4284631609916687,-0.1342005729675293
1101999.172,10.395336151123047,0.4606145918369293,-0.23145143687725067
1102099.172,11.999483108520508,0.47825831174850464,-0.5562000870704651
1102199.172,9.212464332580566,0.46976855397224426,-0.5868419408798218
1102299.172,10.16025447845459,0.45841145515441895,-0.5677827000617981
1102399.172,9.002384185791016,0.44129717350006104,-0.4585305452346802
1102499.172,8.45259952545166,0.43945223093032837,-0.3219373822212219
1102599.172,14.701963424682617,0.41759878396987915,-0.7014517188072205
1102699.172,8.892061233520508,0.39252543449401855,-0.6347569227218628
1102799.172,9.763254165649414,0.3540203273296356,-0.5207807421684265
1102899.172,5.394433975219727,0.35183465480804443,-0.3505350649356842
1102999.172,7.414690017700195,0.3715585470199585,-0.12174215912818909
1103099.172,10.584754943847656,0.411690890789032,-0.13380470871925354
1103199.172,13.059083938598633,0.433316707611084,-0.28801456093788147
1103299.172,11.242744445800781,0.45038706064224243,-0.262776643037796
1103399.172,15.380203247070312,0.46849948167800903,-0.3450077176094055
1103499.172,13.639665603637695,0.44875845313072205,-0.7883802056312561
1103599.172,8.098674774169922,0.39661526679992676,-0.7391616106033325
1103699.172,8.340254783630371,0.3770885169506073,-0.5956407785415649
1103799.172,9.283979415893555,0.3594335913658142,-0.3896326720714569
1103899.172,7.935123443603516,0.3643835484981537,-0.18887291848659515
1103999.172,9.012728691101074,0.3876470923423767,-0.08186855167150497
1104099.172,10.318822860717773,0.41637948155403137,-0.09094682335853577
1104199.172,9.520468711853027,0.43652844429016113,-0.029761306941509247
1104299.172,8.064676284790039,0.4852854013442993,0.2065442055463791
1104399.172,8.819734573364258,0.5324186682701111,0.33078116178512573
1104499.172,7.671173095703125,0.5921608805656433,0.44819703698158264
1104599.172,9.83746337890625,0.7048168778419495,0.6892094016075134
1104699.172,12.7662353515625,0.8031299114227295,0.5903155207633972
1104799.172,15.526187896728516,0.8986826539039612,-0.05903071165084839
1104899.172,11.404152870178223,0.9227312207221985,-0.1819688230752945
1104999.172,10.422347068786621,0.9350244402885437,-0.2765408158302307
1105099.172,8.799186706542969,0.9280502796173096,-0.20862732827663422
1105199.172,8.182012557983398,0.9247840046882629,-0.0014036010252311826
1105299.172,6.518012046813965,0.9430650472640991,0.31367027759552
1105399.172,9.416597366333008,0.9746700525283813,0.3606024384498596
1105499.172,11.239790916442871,1.0308945178985596,0.24253199994564056
1105599.172,10.781264305114746,1.0632442235946655,0.16126714646816254
1105699.172,11.806589126586914,1.102592945098877,-0.06366775929927826
1105799.172,13.675399780273438,1.1042181253433228,-0.3389069139957428
1105899.172,9.479621887207031,1.0894649028778076,-0.3328724503517151
1105999.172,6.4094367027282715,1.0906779766082764,0.02233644388616085
1106099.172,7.647705078125,1.11357581615448,0.21216797828674316
1106199.172,8.018588066101074,1.1613363027572632,0.39030686020851135
1106299.172,10.328770637512207,1.253315806388855,0.36935245990753174
1106399.172,12.127193450927734,1.2912750244140625,0.21646741032600403
1106499.172,11.322251319885254,1.3209513425827026,0.11580449342727661
1106599.172,13.00367259979248,1.3305213451385498,-0.230515718460083
1106699.172,10.789714813232422,1.3147708177566528,-0.33774861693382263
1106799.172,7.929524898529053,1.3012442588806152,-0.10927534848451614
1106899.172,7.098812580108643,1.3130279779434204,0.08157694339752197
1106999.172,8.041187286376953,1.3390746116638184,0.21140387654304504
1107099.172,9.129388809204102,1.3899569511413574,0.29251086711883545
1107199.172,10.20493221282959,1.424871802330017,0.2552225589752197
1107299.172,9.756223678588867,1.4784646034240723,0.20719049870967865
1107399.172,11.985498428344727,1.5020952224731445,-0.0017138366820290685
1107499.172,12.998263359069824,1.5057278871536255,-0.265093058347702
1107599.172,9.240900993347168,1.4940308332443237,-0.21913817524909973
1107699.172,8.088589668273926,1.48903226852417,-0.09966272860765457
1107799.172,8.940584182739258,1.5110094547271729,0.043135009706020355
1107899.172,8.08366584777832,1.53699791431427,0.20451664924621582
1107999.172,6.4304046630859375,1.5824559926986694,0.4637067914009094
1108099.172,9.324738502502441,1.6735460758209229,0.5153303146362305
1108199.172,13.928743362426758,1.7204272747039795,0.24893605709075928
1108299.172,14.129612922668457,1.7414398193359375,-0.25820115208625793
1108399.172,9.251869201660156,1.736365556716919,-0.2082955688238144
1108499.172,7.439870834350586,1.7425599098205566,-0.03744377940893173
1108599.172,9.034647941589355,1.7669286727905273,0.11241097748279572
1108699.172,9.59750747680664,1.7827388048171997,0.15176080167293549
1108799.172,9.963458061218262,1.808409571647644,0.0746552050113678
1108899.172,13.918657302856445,1.8042693138122559,-0.204941064119339
1108999.172,11.06442928314209,1.785740613937378,-0.3238776922225952
1109099.172,9.934760093688965,1.739870309829712,-0.37711068987846375
1109199.172,9.739428520202637,1.707830548286438,-0.39778998494148254
1109299.172,9.978351593017578,1.6505602598190308,-0.43507400155067444
1109399.172,9.19515609741211,1.6343498229980469,-0.4266992509365082
1109499.172,7.142300605773926,1.59365975856781,-0.18717791140079498
1109599.172,7.813529968261719,1.5856359004974365,0.05573044717311859
1109699.172,8.772865295410156,1.5853911638259888,0.17533951997756958
1109799.172,10.83694076538086,1.5998820066452026,0.2967029809951782
1109899.172,15.276883125305176,1.598222255706787,-0.17521023750305176
1109999.172,15.027839660644531,1.5708045959472656,-0.5449823141098022
1110099.172,13.663854598999023,1.4900097846984863,-0.8280341625213623
1110199.172,11.02806568145752,1.422768473625183,-0.8031838536262512
1110299.172,9.051299095153809,1.29916250705719,-0.5801474452018738
1110399.172,8.61770248413086,1.2433855533599854,-0.42977002263069153
1110499.172,7.498252868652344,1.2008326053619385,-0.3002920150756836
1110599.172,5.176108360290527,1.1547179222106934,-0.11866582185029984
1110699.172,8.044203758239746,1.133858323097229,-0.058787185698747635
1110799.172,10.437708854675293,1.0815188884735107,-0.19759681820869446
1110899.172,11.708292007446289,1.0417327880859375,-0.3242724537849426
1110999.172,9.792716979980469,0.9996119141578674,-0.35433098673820496
1111099.172,11.133060455322266,0.9206365346908569,-0.5017669200897217
1111199.172,10.594335556030273,0.8688431978225708,-0.5723485946655273
1111299.172,7.352635860443115,0.8291553854942322,-0.45463526248931885
1111399.172,7.308323383331299,0.7937328815460205,-0.14733095467090607
1111499.172,7.736697673797607,0.7843383550643921,-0.02757033333182335
1111599.172,8.649124145507812,0.7899375557899475,0.08413925021886826
1111699.172,7.746157646179199,0.8252132534980774,0.3501865565776825
1111799.172,10.86052131652832,0.9115166068077087,0.375978022813797
1111899.172,9.719596862792969,0.9635622501373291,0.45366910099983215
1111999.172,9.163089752197266,1.0291900634765625,0.5561149716377258
1112099.172,11.807836532592773,1.1293584108352661,0.40435177087783813
1112199.172,10.867227554321289,1.181225061416626,0.30545690655708313
1112299.172,11.755455017089844,1.2506263256072998,0.12749700248241425
1112399.172,9.346867561340332,1.2939976453781128,0.20382551848888397
1112499.172,8.953783988952637,1.3456244468688965,0.2524402141571045
1112599.172,11.866156578063965,1.4183708429336548,0.07224185764789581
1112699.172,12.802812576293945,1.45574152469635,-0.12028242647647858
1112799.172,10.718451499938965,1.499350905418396,-0.2329750806093216
1112899.172,11.874743461608887,1.5195106267929077,-0.3326175808906555
1112999.172,10.38006591796875,1.5307668447494507,-0.37148258090019226
1113099.172,10.018989562988281,1.5431407690048218,-0.3691922426223755
1113199.172,9.755077362060547,1.5441560745239258,-0.36322957277297974
1113299.172,7.375322341918945,1.5526131391525269,-0.1459164172410965
1113399.172,8.007235527038574,1.5709218978881836,0.015422241762280464
1113499.172,7.185518741607666,1.6045951843261719,0.2322135716676712
1113599.172,7.841611862182617,1.677558183670044,0.4667823612689972
1113699.172,11.303783416748047,1.727317452430725,0.3632444441318512
1113799.172,11.146162033081055,1.788434624671936,0.07504492998123169
1113899.172,12.117741584777832,1.8035095930099487,-0.10458583384752274
1113999.172,11.128483772277832,1.8096586465835571,-0.20304515957832336
1114099.172,10.155852317810059,1.808074951171875,-0.23580527305603027
1114199.172,9.295804977416992,1.8052290678024292,-0.23117688298225403
1114299.172,7.260651588439941,1.796816349029541,-0.03213208541274071
1114399.172,9.218725204467773,1.8021329641342163,-0.019305093213915825
1114499.172,10.152326583862305,1.8069566488265991,-0.04895057901740074
1114599.172,10.16271686553955,1.8047198057174683,-0.11768845468759537
1114699.172,10.77830696105957,1.7974987030029297,-0.1915409415960312
1114799.172,12.368224143981934,1.7650513648986816,-0.49855002760887146
1114899.172,11.344024658203125,1.7483872175216675,-0.5862516164779663
1114999.172,7.715659141540527,1.7062022686004639,-0.41622620820999146
1115099.172,7.8763298988342285,1.6981853246688843,-0.15632443130016327
1115199.172,7.5118584632873535,1.7129954099655151,0.04593394696712494
1115299.172,8.043575286865234,1.7742643356323242,0.3221917450428009
1115399.172,9.563865661621094,1.8194806575775146,0.296155720949173
1115499.172,13.026226043701172,1.8530793190002441,0.06336264312267303
1115599.172,12.138264656066895,1.8504530191421509,-0.39064157009124756
1115699.172,10.169326782226562,1.8353689908981323,-0.43895065784454346
1115799.172,7.700595855712891,1.8125900030136108,-0.21690310537815094
1115899.172,8.055519104003906,1.811306118965149,-0.14654135704040527
1115999.172,9.389593124389648,1.8181405067443848,-0.05444268509745598
1116099.172,10.902875900268555,1.8194022178649902,-0.19653764367103577
1116199.172,11.308670043945312,1.8042570352554321,-0.3264106512069702
1116299.172,8.446453094482422,1.7630295753479004,-0.2352246344089508
1116399.172,9.390018463134766,1.7465991973876953,-0.2019239217042923
1116499.172,7.901880741119385,1.7367351055145264,-0.06321016699075699
1116599.172,6.903001308441162,1.7544755935668945,0.2637072801589966
1116699.172,8.42940616607666,1.7888069152832031,0.38016068935394287
1116799.172,10.688446044921875,1.8540105819702148,0.2183501273393631
1116899.172,13.577269554138184,1.8723564147949219,-0.10911133885383606
1116999.172,15.559724807739258,1.8610996007919312,-0.47787219285964966
1117099.172,8.678525924682617,1.8178142309188843,-0.41821783781051636
1117199.172,7.235901832580566,1.8023234605789185,-0.2292999029159546
1117299.172,7.697393894195557,1.806624412536621,0.028883488848805428
1117399.172,9.061166763305664,1.820366382598877,0.06696189194917679
1117499.172,9.915274620056152,1.837316870689392,0.05666588619351387
1117599.172,12.471750259399414,1.8471306562423706,-0.18195901811122894
1117699.172,11.02245044708252,1.8358503580093384,-0.2929933965206146
1117799.172,8.171869277954102,1.813888430595398,-0.09827260673046112
1117899.172,7.59760856628418,1.813718318939209,0.06622795760631561
1117999.172,8.031572341918945,1.830458641052246,0.2016894370317459
1118099.172,9.722094535827637,1.868688941001892,0.2119242548942566
1118199.172,10.450915336608887,1.8917415142059326,0.15322455763816833
1118299.172,13.432231903076172,1.8996317386627197,-0.35288575291633606
1118399.172,13.307093620300293,1.869569182395935,-0.5424548983573914
1118499.172,8.713912963867188,1.842846155166626,-0.46370548009872437
1118599.172,7.080448150634766,1.8232440948486328,-0.16334201395511627
1118699.172,7.120960712432861,1.8272596597671509,0.035841990262269974
1118799.172,10.125219345092773,1.8539526462554932,0.0027944897301495075
1118899.172,10.762267112731934,1.8661388158798218,-0.05599723383784294
1118999.172,10.148469924926758,1.8761756420135498,-0.06812109798192978
1119099.172,9.330001831054688,1.8955919742584229,-0.09040778130292892
1119199.172,11.454702377319336,1.8949748277664185,-0.2382863312959671
1119299.172,8.954583168029785,1.8810211420059204,-0.1977359503507614
1119399.172,8.769060134887695,1.879779577255249,-0.12520381808280945
1119499.172,8.553701400756836,1.886088252067566,-0.03885643929243088
1119599.172,8.117493629455566,1.904103398323059,0.13649354875087738
1119699.172,10.635431289672852,1.9164782762527466,0.10201840847730637
1119799.172,12.97486686706543,1.9087646007537842,-0.2312058061361313
1119899.172,10.628177642822266,1.887622356414795,-0.2937268316745758
1119999.172,9.491052627563477,1.8631821870803833,-0.28953132033348083
1120099.172,8.148033142089844,1.8275316953659058,-0.14080655574798584
1120199.172,8.750860214233398,1.8191237449645996,-0.05841405689716339
1120299.172,10.12993049621582,1.8165918588638306,-0.14358295500278473
1120399.172,11.82846450805664,1.8045806884765625,-0.3327830135822296
1120499.172,12.120098114013672,1.7799835205078125,-0.5133230090141296
1120599.172,9.116522789001465,1.7319557666778564,-0.4660564959049225
1120699.172,5.0308918952941895,1.7156784534454346,-0.12298085540533066
1120799.172,4.853027820587158,1.7597897052764893,0.5286313891410828
1120899.172,11.961755752563477,1.8027395009994507,0.3776102066040039
1120999.172,12.361076354980469,1.8280953168869019,0.10103370994329453
1121099.172,13.7836332321167,1.837727665901184,-0.36097025871276855
1121199.172,11.47301959991455,1.81651771068573,-0.49727392196655273
1121299.172,8.774740219116211,1.7686984539031982,-0.3918755054473877
1121399.172,8.254796028137207,1.7528252601623535,-0.27221331000328064
1121499.172,8.860071182250977,1.7470126152038574,-0.19262807071208954
1121599.172,9.058929443359375,1.7488633394241333,-0.1011698916554451
1121699.172,10.262982368469238,1.7580020427703857,-0.1269340217113495
1121799.172,11.808414459228516,1.7499992847442627,-0.3865813612937927
1121899.172,11.16612434387207,1.7296186685562134,-0.5180255174636841
1121999.172,9.246219635009766,1.70421302318573,-0.5192543268203735
1122099.172,7.37937068939209,1.6802003383636475,-0.2284645140171051
1122199.172,6.28857946395874,1.6885223388671875,0.08063124865293503
1122299.172,10.463427543640137,1.7461949586868286,0.350458025932312
1122399.172,8.390975952148438,1.7916854619979858,0.3689112365245819
1122499.172,14.28179931640625,1.8308171033859253,0.11353984475135803
1122599.172,10.988162994384766,1.8584136962890625,-0.05135441571474075
1122699.172,11.851386070251465,1.8660967350006104,-0.21597176790237427
1122799.172,10.833883285522461,1.8507972955703735,-0.3290388584136963
1122899.172,8.767955780029297,1.8407031297683716,-0.2572045624256134
1122999.172,9.542115211486816,1.8371591567993164,-0.22953961789608002
1123099.172,9.841001510620117,1.8339266777038574,-0.21016426384449005
1123199.172,8.947933197021484,1.8342347145080566,-0.14385183155536652
1123299.172,10.171902656555176,1.8415130376815796,-0.1913202404975891
1123399.172,12.06597900390625,1.8357086181640625,-0.36333808302879333
1123499.172,11.391192436218262,1.815650224685669,-0.48840460181236267
1123599.172,8.284233093261719,1.7825616598129272,-0.37152332067489624
1123699.172,10.792598724365234,1.76512610912323,-0.4859844148159027
