timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1050582.771,-9.645532608032227,0.7863596677780151,0.012016077525913715
1050682.771,-9.658638000488281,0.7908581495285034,0.012937546707689762
1050782.771,-9.644999504089355,0.7936996221542358,0.012861428782343864
1050882.771,-9.634081840515137,0.7946773767471313,0.013478637672960758
1050982.771,-9.6527099609375,0.7925338745117188,0.013352738693356514
1051082.771,-9.650135040283203,0.7916584014892578,0.013828286901116371
1051182.771,-9.651800155639648,0.7922351360321045,0.014184227213263512
1051282.771,-9.640628814697266,0.794562578201294,0.01469428464770317
1051382.771,-9.634970664978027,0.7965037822723389,0.015403931960463524
1051482.771,-9.65015697479248,0.7980998754501343,0.015456547029316425
1051582.771,-9.640542984008789,0.7991741299629211,0.015978697687387466
1051682.771,-9.64513111114502,0.797860860824585,0.015351674519479275
1051782.771,-9.645620346069336,0.7964751720428467,0.014789510518312454
1051882.771,-9.651284217834473,0.7958942651748657,0.014489077031612396
1051982.771,-9.65159797668457,0.795525848865509,0.01395441871136427
1052082.771,-9.642415046691895,0.7950014472007751,0.014655085280537605
1052182.771,-9.635857582092285,0.7946828603744507,0.01504342257976532
1052282.771,-9.646742820739746,0.7956382632255554,0.015456298366189003
1052382.771,-9.647623062133789,0.7946556806564331,0.015494057908654213
1052482.771,-9.662137031555176,0.7931888103485107,0.014919336885213852
1052582.771,-9.649519920349121,0.7910069823265076,0.014507985673844814
1052682.771,-9.650060653686523,0.7914197444915771,0.014660177752375603
1052782.771,-9.655807495117188,0.7938872575759888,0.01492421142756939
1052882.771,-9.637544631958008,0.7965858578681946,0.015672985464334488
1052982.771,-9.654169082641602,0.7977839112281799,0.015704035758972168
1053082.771,-9.655305862426758,0.7986388206481934,0.015141448006033897
1053182.771,-9.646873474121094,0.7972187399864197,0.015087323263287544
1053282.771,-9.647933006286621,0.7926559448242188,0.013689050450921059
1053382.771,-9.644311904907227,0.7898052930831909,0.01271873153746128
1053482.771,-9.65581226348877,0.7885332107543945,0.011570524424314499
1053582.771,-9.655768394470215,0.786742627620697,0.011673977598547935
1053682.771,-9.642443656921387,0.7851929068565369,0.012111842632293701
1053782.771,-9.64724063873291,0.7848722338676453,0.0117097869515419
1053882.771,-9.645797729492188,0.7831413149833679,0.01154350209981203
1053982.771,-9.649417877197266,0.7836125493049622,0.01119671668857336
1054082.771,-9.642348289489746,0.7812733054161072,0.010330805554986
1054182.771,-9.645535469055176,0.7783510684967041,0.009556405246257782
1054282.771,-9.647439956665039,0.7761396169662476,0.009444481693208218
1054382.771,-9.646147727966309,0.7740565538406372,0.009401426650583744
1054482.771,-9.652642250061035,0.7734352946281433,0.008581873960793018
1054582.771,-9.63892650604248,0.7744927406311035,0.008868390694260597
1054682.771,-9.642578125,0.7770986557006836,0.009523489512503147
1054782.771,-9.647138595581055,0.7794732451438904,0.009715860709547997
1054882.771,-9.649598121643066,0.7813853621482849,0.009799960069358349
1054982.771,-9.650930404663086,0.7811719179153442,0.00940043292939663
1055082.771,-9.658918380737305,0.7808355093002319,0.008855109103024006
1055182.771,-9.648467063903809,0.7813875079154968,0.008574447594583035
1055282.771,-9.634425163269043,0.7818880677223206,0.008669870905578136
1055382.771,-9.64281177520752,0.78193199634552,0.008545472286641598
1055482.771,-9.648605346679688,0.781835675239563,0.008028433658182621
1055582.771,-9.650693893432617,0.7826444506645203,0.007385008968412876
1055682.771,-9.634045600891113,0.7820291519165039,0.007229604292660952
1055782.771,-9.653775215148926,0.7819228172302246,0.007227316964417696
1055882.771,-9.645879745483398,0.7832526564598083,0.00764473108574748
1055982.771,-9.642701148986816,0.7825105786323547,0.007414091378450394
1056082.771,-9.645532608032227,0.7827495336532593,0.0077030542306602
1056182.771,-9.641217231750488,0.7830214500427246,0.007491070311516523
1056282.771,-9.654715538024902,0.7833104133605957,0.006576843559741974
1056382.771,-9.642007827758789,0.7819139957427979,0.006345816887915134
1056482.771,-9.622411727905273,0.7817485928535461,0.006273774895817041
1056582.771,-9.601516723632812,0.7810124158859253,0.004883626941591501
1056682.771,-9.686929702758789,0.7796493768692017,0.004489865154027939
1056782.771,-9.642934799194336,0.7777991890907288,0.004283360205590725
1056882.771,-9.652950286865234,0.777137815952301,0.004347261972725391
1056982.771,-9.660046577453613,0.7774878144264221,0.005059647373855114
1057082.771,-9.695521354675293,0.777126669883728,0.005310142412781715
1057182.771,-9.592996597290039,0.7784706354141235,0.005294704809784889
1057282.771,-9.644341468811035,0.7797768115997314,0.005505071487277746
1057382.771,-9.632983207702637,0.7813290953636169,0.005699296481907368
1057482.771,-9.650294303894043,0.784658670425415,0.005847469437867403
1057582.771,-9.66877555847168,0.78682941198349,0.0066670579835772514
1057682.771,-9.680164337158203,0.7875442504882812,0.0065648616291582584
1057782.771,-9.669770240783691,0.7870665788650513,0.0060896738432347775
1057882.771,-9.637585639953613,0.7857849597930908,0.005751499906182289
1057982.771,-9.641258239746094,0.7862694263458252,0.005500738508999348
1058082.771,-9.646646499633789,0.7855513095855713,0.005380236078053713
1058182.771,-9.636326789855957,0.7876933813095093,0.005717328283935785
1058282.771,-9.642549514770508,0.7880022525787354,0.00542795192450285
1058382.771,-9.64091682434082,0.7873458862304688,0.005652257706969976
1058482.771,-9.671306610107422,0.7838674187660217,0.003895882749930024
1058582.771,-9.645378112792969,0.7821123600006104,0.00335666723549366
1058682.771,-9.659945487976074,0.7831984162330627,0.003783541964367032
1058782.771,-9.646856307983398,0.7872818112373352,0.004135179799050093
1058882.771,-9.64112663269043,0.7911769151687622,0.00522655388340354
1058982.771,-9.63260269165039,0.7948887944221497,0.005436341278254986
1059082.771,-9.640961647033691,0.8028697371482849,0.007878935895860195
1059182.771,-9.637781143188477,0.8093580007553101,0.009349307045340538
1059282.771,-9.654499053955078,0.8136799335479736,0.009607330895960331
1059382.771,-9.654857635498047,0.8173086643218994,0.01022840104997158
1059482.771,-9.643964767456055,0.8203858137130737,0.010955619625747204
1059582.771,-9.645383834838867,0.8256325721740723,0.01168744545429945
1059682.771,-9.631209373474121,0.826984703540802,0.012466196902096272
1059782.771,-9.644048690795898,0.8300214409828186,0.013582421466708183
1059882.771,-9.64804458618164,0.8342503905296326,0.014486330561339855
1059982.771,-9.654378890991211,0.834351122379303,0.014362801797688007
1060082.771,-9.647324562072754,0.8334603309631348,0.014356332831084728
1060182.771,-9.647699356079102,0.8301331400871277,0.01357110682874918
1060282.771,-9.651409149169922,0.8270683288574219,0.012947747483849525
1060382.771,-9.650890350341797,0.8256117701530457,0.01270422525703907
1060482.771,-9.651973724365234,0.8249640464782715,0.012431449256837368
1060582.771,-9.663745880126953,0.8252853155136108,0.011960123665630817
1060682.771,-9.649003982543945,0.8234243392944336,0.011942085810005665
1060782.771,-9.641755104064941,0.8211261630058289,0.012008409947156906
1060882.771,-9.633976936340332,0.819388747215271,0.012066062539815903
1060982.771,-9.635110855102539,0.8183445334434509,0.01239983644336462
1061082.771,-9.643728256225586,0.8161265254020691,0.012153218500316143
1061182.771,-9.649219512939453,0.8139520883560181,0.011070250533521175
1061282.771,-9.646120071411133,0.8137725591659546,0.01101874653249979
1061382.771,-9.64648151397705,0.8165199160575867,0.011468000710010529
1061482.771,-9.65002727508545,0.8171440958976746,0.011673497967422009
1061582.771,-9.6487455368042,0.8181312680244446,0.011452589184045792
1061682.771,-9.650701522827148,0.8173091411590576,0.01123801153153181
1061782.771,-9.623090744018555,0.8145353198051453,0.011671815067529678
1061882.771,-9.630071640014648,0.8120517730712891,0.011200175620615482
1061982.771,-9.635380744934082,0.8109336495399475,0.010914276354014874
1062082.771,-9.635090827941895,0.8099271059036255,0.01042970921844244
1062182.771,-9.581786155700684,0.8068807721138,0.00966414250433445
1062282.771,-9.592184066772461,0.8042638897895813,0.010384264402091503
1062382.771,-9.699256896972656,0.8039142489433289,0.009156063199043274
1062482.771,-9.678884506225586,0.8020720481872559,0.00876915454864502
1062582.771,-9.658041000366211,0.8001720309257507,0.009888119995594025
1062682.771,-9.678098678588867,0.7982394099235535,0.01009201630949974
1062782.771,-9.664100646972656,0.7954418063163757,0.01001757476478815
1062882.771,-9.658899307250977,0.7908481359481812,0.008837839588522911
1062982.771,-9.613765716552734,0.7874801754951477,0.007569345645606518
1063082.771,-9.617358207702637,0.7832733392715454,0.007520568557083607
1063182.771,-9.624580383300781,0.7801654934883118,0.00653929403051734
1063282.771,-9.646966934204102,0.778089165687561,0.006080168765038252
1063382.771,-9.647777557373047,0.7776238322257996,0.006354071665555239
1063482.771,-9.646862030029297,0.7778735160827637,0.00682377303019166
1063582.771,-9.637983322143555,0.7782701849937439,0.006843630690127611
1063682.771,-9.654090881347656,0.7773436903953552,0.006513249594718218
1063782.771,-9.651569366455078,0.7760733962059021,0.006261520087718964
1063882.771,-9.628823280334473,0.7738486528396606,0.006389649119228125
1063982.771,-9.641565322875977,0.7705557346343994,0.00593888433650136
1064082.771,-9.648844718933105,0.7683802843093872,0.0055805835872888565
1064182.771,-9.660829544067383,0.7664257287979126,0.005949344020336866
1064282.771,-9.631685256958008,0.7659772634506226,0.006625718902796507
1064382.771,-9.58896255493164,0.768446147441864,0.007499731611460447
1064482.771,-9.66939640045166,0.7683128118515015,0.00659034913405776
1064582.771,-9.635354995727539,0.7669689059257507,0.008055801503360271
1064682.771,-9.62822437286377,0.7661975026130676,0.007642718032002449
1064782.771,-9.602117538452148,0.7624436020851135,0.008174481801688671
1064882.771,-9.631284713745117,0.75888991355896,0.008103763684630394
1064982.771,-9.668233871459961,0.7575337290763855,0.007627794519066811
1065082.771,-9.65628433227539,0.7549357414245605,0.007963405922055244
1065182.771,-9.656967163085938,0.7530859112739563,0.007834226824343204
1065282.771,-9.647006034851074,0.7547144889831543,0.008324556984007359
1065382.771,-9.637038230895996,0.7570896148681641,0.009622856043279171
1065482.771,-9.640693664550781,0.7588614225387573,0.010385741479694843
1065582.771,-9.63503646850586,0.7609143853187561,0.010476001538336277
1065682.771,-9.635822296142578,0.7632688879966736,0.01057806983590126
1065782.771,-9.636754989624023,0.7668866515159607,0.010965625755488873
1065882.771,-9.650569915771484,0.7660314440727234,0.010556095279753208
1065982.771,-9.644031524658203,0.7663565278053284,0.010706170462071896
1066082.771,-9.663204193115234,0.7681989669799805,0.010493986308574677
1066182.771,-9.66022777557373,0.7696736454963684,0.010100211948156357
1066282.771,-9.644128799438477,0.7716292142868042,0.010076576843857765
1066382.771,-9.646520614624023,0.7740769386291504,0.010047250427305698
1066482.771,-9.633694648742676,0.7763970494270325,0.01008142065256834
1066582.771,-9.642005920410156,0.7771178483963013,0.010091756470501423
1066682.771,-9.653621673583984,0.7760562300682068,0.009843166917562485
1066782.771,-9.653114318847656,0.7742568850517273,0.00941843818873167
1066882.771,-9.654093742370605,0.7741994261741638,0.00942277256399393
1066982.771,-9.642814636230469,0.7727521657943726,0.008792450651526451
1067082.771,-9.648263931274414,0.7724238634109497,0.008669998496770859
1067182.771,-9.642536163330078,0.7753136157989502,0.008538966067135334
1067282.771,-9.641071319580078,0.7780771851539612,0.008895386010408401
1067382.771,-9.68986701965332,0.7795623540878296,0.008690770715475082
1067482.771,-9.647046089172363,0.7787986397743225,0.0080803744494915
1067582.771,-9.666276931762695,0.7795337438583374,0.00779470382258296
1067682.771,-9.657493591308594,0.7821652889251709,0.007821286097168922
1067782.771,-9.65096664428711,0.7826328277587891,0.007845694199204445
1067882.771,-9.656131744384766,0.7831679582595825,0.008457498624920845
1067982.771,-9.65262222290039,0.7839697599411011,0.008797211572527885
1068082.771,-9.657149314880371,0.7847800254821777,0.009229912422597408
1068182.771,-9.632421493530273,0.7862435579299927,0.009379856288433075
1068282.771,-9.633214950561523,0.789898693561554,0.00995547790080309
1068382.771,-9.64671802520752,0.7944005727767944,0.010332783684134483
1068482.771,-9.623275756835938,0.797870397567749,0.010968221351504326
1068582.771,-9.63254451751709,0.8012313842773438,0.011538262479007244
1068682.771,-9.64803695678711,0.8062072992324829,0.01196775957942009
1068782.771,-9.647980690002441,0.8090587258338928,0.011673036031425
1068882.771,-9.647279739379883,0.8118666410446167,0.012451826594769955
1068982.771,-9.65304946899414,0.8149370551109314,0.012691164389252663
1069082.771,-9.646783828735352,0.8178579211235046,0.013271253556013107
1069182.771,-9.651056289672852,0.8201059103012085,0.013561065308749676
1069282.771,-9.635931968688965,0.8262324929237366,0.014630116522312164
1069382.771,-9.645402908325195,0.8287282586097717,0.015036948025226593
1069482.771,-9.637534141540527,0.8293925523757935,0.014433767646551132
1069582.771,-9.638986587524414,0.830739438533783,0.013433124870061874
1069682.771,-9.642583847045898,0.8309141397476196,0.013463355600833893
1069782.771,-9.647019386291504,0.8319794535636902,0.013934561982750893
1069882.771,-9.663553237915039,0.8342773914337158,0.013504792004823685
1069982.771,-9.658430099487305,0.8357412815093994,0.013758871704339981
1070082.771,-9.634668350219727,0.8376609086990356,0.014800744131207466
1070182.771,-9.62742805480957,0.8389343023300171,0.015353497117757797
1070282.771,-9.646768569946289,0.8402233719825745,0.015904683619737625
1070382.771,-9.639938354492188,0.8438606262207031,0.016535231843590736
1070482.771,-9.64844799041748,0.8481857180595398,0.017377447336912155
1070582.771,-9.654827117919922,0.8491512537002563,0.017720108851790428
1070682.771,-9.676070213317871,0.8508936166763306,0.017752619460225105
1070782.771,-9.6420259475708,0.855355978012085,0.019006233662366867
1070882.771,-9.646459579467773,0.8608986735343933,0.020333053544163704
1070982.771,-9.6412992477417,0.8647207021713257,0.020937172695994377
1071082.771,-9.641680717468262,0.8690194487571716,0.0220706257969141
1071182.771,-9.636117935180664,0.8712558746337891,0.022317510098218918
1071282.771,-9.645881652832031,0.874422013759613,0.022637244313955307
1071382.771,-9.651843070983887,0.8765031099319458,0.022491097450256348
1071482.771,-9.661865234375,0.8772900700569153,0.021632181480526924
1071582.771,-9.650753021240234,0.8742769360542297,0.020458972081542015
1071682.771,-9.635929107666016,0.8728640079498291,0.02043950743973255
1071782.771,-9.650537490844727,0.8715874552726746,0.019792402163147926
1071882.771,-9.638542175292969,0.8713855147361755,0.019624708220362663
1071982.771,-9.642484664916992,0.8689222931861877,0.019306369125843048
1072082.771,-9.633037567138672,0.8680679798126221,0.019516387954354286
1072182.771,-9.641706466674805,0.8676291108131409,0.01926388218998909
1072282.771,-9.648781776428223,0.8656917810440063,0.018629848957061768
1072382.771,-9.636602401733398,0.8639973402023315,0.01884784735739231
1072482.771,-9.645052909851074,0.8637596368789673,0.018804021179676056
1072582.771,-9.642075538635254,0.8624621033668518,0.017802076414227486
1072682.771,-9.63896656036377,0.8594455718994141,0.017248669639229774
1072782.771,-9.625825881958008,0.8551909327507019,0.017332231625914574
1072882.771,-9.634356498718262,0.852247953414917,0.01708695851266384
1072982.771,-9.645125389099121,0.8501209020614624,0.017451217398047447
1073082.771,-9.649234771728516,0.8487894535064697,0.01741793192923069
1073182.771,-9.650208473205566,0.8451251983642578,0.01678917184472084
1073282.771,-9.636235237121582,0.8438006043434143,0.017811452969908714
1073382.771,-9.633816719055176,0.8444552421569824,0.018350237980484962
1073482.771,-9.632492065429688,0.8433714509010315,0.01896762289106846
1073582.771,-9.648253440856934,0.8421918153762817,0.018875237554311752
1073682.771,-9.650792121887207,0.842090368270874,0.018777821213006973
1073782.771,-9.64543342590332,0.8410513401031494,0.01799187995493412
1073882.771,-9.64999771118164,0.8405986428260803,0.018080126494169235
1073982.771,-9.640049934387207,0.8375619053840637,0.017012497410178185
1074082.771,-9.645193099975586,0.8353416919708252,0.016444185748696327
1074182.771,-9.642118453979492,0.8327817916870117,0.015398654155433178
1074282.771,-9.644632339477539,0.8305863738059998,0.014676854014396667
1074382.771,-9.658075332641602,0.8301180601119995,0.014612309634685516
1074482.771,-9.63438606262207,0.8303806781768799,0.014360561035573483
1074582.771,-9.64510440826416,0.8311824202537537,0.014713878743350506
1074682.771,-9.650361061096191,0.8362846970558167,0.01523272693157196
1074782.771,-9.637807846069336,0.8413395285606384,0.01593208499252796
1074882.771,-9.631030082702637,0.8470592498779297,0.016913430765271187
1074982.771,-9.641663551330566,0.8516825437545776,0.01744571328163147
1075082.771,-9.626317977905273,0.8570388555526733,0.0185695830732584
1075182.771,-9.645877838134766,0.8626631498336792,0.018905626609921455
1075282.771,-9.646089553833008,0.8683043122291565,0.019364479929208755
1075382.771,-9.651822090148926,0.8722645044326782,0.019556110724806786
1075482.771,-9.65074348449707,0.8742492198944092,0.018760042265057564
1075582.771,-9.65087890625,0.8728301525115967,0.018450235947966576
1075682.771,-9.633227348327637,0.8715517520904541,0.017941288650035858
1075782.771,-9.639657974243164,0.8719683289527893,0.0177739430218935
1075882.771,-9.636345863342285,0.8717014789581299,0.01775578036904335
1075982.771,-9.643567085266113,0.8702598214149475,0.01716046966612339
1076082.771,-9.63226318359375,0.8701481819152832,0.01734376884996891
1076182.771,-9.644270896911621,0.870846688747406,0.017763318493962288
1076282.771,-9.642274856567383,0.8708640336990356,0.017497479915618896
1076382.771,-9.645078659057617,0.8696763515472412,0.017493605613708496
1076482.771,-9.644426345825195,0.8691062927246094,0.017789894714951515
1076582.771,-9.624680519104004,0.8703315258026123,0.01838153973221779
1076682.771,-9.641399383544922,0.8721342086791992,0.018577124923467636
1076782.771,-9.652729034423828,0.8767145872116089,0.018967831507325172
1076882.771,-9.645479202270508,0.8795470595359802,0.01933521218597889
1076982.771,-9.646331787109375,0.8808003067970276,0.01891973800957203
1077082.771,-9.643485069274902,0.8827279210090637,0.019416537135839462
1077182.771,-9.63314151763916,0.8843674659729004,0.02028527483344078
1077282.771,-9.6513032913208,0.8847858309745789,0.019960347563028336
1077382.771,-9.642091751098633,0.8862406611442566,0.020379044115543365
1077482.771,-9.643080711364746,0.8860777020454407,0.020146341994404793
1077582.771,-9.657683372497559,0.8876181244850159,0.019648583605885506
1077682.771,-9.638053894042969,0.8901925086975098,0.01995975151658058
1077782.771,-9.639137268066406,0.8911405205726624,0.01976827159523964
1077882.771,-9.647918701171875,0.8909805417060852,0.019057173281908035
1077982.771,-9.63746452331543,0.8900339007377625,0.018937263637781143
1078082.771,-9.636760711669922,0.8877679109573364,0.01860942132771015
1078182.771,-9.643054962158203,0.8841979503631592,0.017700478434562683
1078282.771,-9.645448684692383,0.8808853626251221,0.016906971111893654
1078382.771,-9.65328598022461,0.8807955384254456,0.016873544082045555
1078482.771,-9.636964797973633,0.8816444277763367,0.017634456977248192
1078582.771,-9.656139373779297,0.882607638835907,0.017752548679709435
1078682.771,-9.650755882263184,0.8813732266426086,0.01765579544007778
1078782.771,-9.64631462097168,0.8794226050376892,0.017354659736156464
1078882.771,-9.656414031982422,0.877507209777832,0.01686736010015011
1078982.771,-9.641634941101074,0.8743488788604736,0.016859007999300957
1079082.771,-9.649925231933594,0.8712788820266724,0.0157819502055645
1079182.771,-9.64857292175293,0.8706154227256775,0.01572340540587902
1079282.771,-9.623246192932129,0.872189462184906,0.016651861369609833
1079382.771,-9.651453971862793,0.8756152987480164,0.017338315024971962
1079482.771,-9.641399383544922,0.8755817413330078,0.017764819785952568
1079582.771,-9.642885208129883,0.8746554255485535,0.017437616363167763
1079682.771,-9.635241508483887,0.8732439875602722,0.017217546701431274
1079782.771,-9.633136749267578,0.8741324543952942,0.017818327993154526
1079882.771,-9.648332595825195,0.8772966861724854,0.018830612301826477
1079982.771,-9.643299102783203,0.877776026725769,0.019240809604525566
1080082.771,-9.653963088989258,0.8783840537071228,0.019302137196063995
1080182.771,-9.65079116821289,0.8791249990463257,0.019554736092686653
1080282.771,-9.643424987792969,0.8813892006874084,0.019677458330988884
1080382.771,-9.64830207824707,0.8850031495094299,0.019937731325626373
1080482.771,-9.636754989624023,0.8879940509796143,0.02075955644249916
1080582.771,-9.651372909545898,0.8904255628585815,0.021137330681085587
1080682.771,-9.64907455444336,0.8943195343017578,0.021992279216647148
1080782.771,-9.64068603515625,0.8962111473083496,0.02177415043115616
1080882.771,-9.641693115234375,0.8963633179664612,0.02125970460474491
1080982.771,-9.635324478149414,0.8958377242088318,0.02131075970828533
1081082.771,-9.641992568969727,0.897564709186554,0.021314779296517372
1081182.771,-9.641402244567871,0.9001379609107971,0.021674638614058495
1081282.771,-9.647611618041992,0.9029961824417114,0.021688835695385933
1081382.771,-9.635370254516602,0.9067931771278381,0.022436251863837242
1081482.771,-9.644231796264648,0.9090403914451599,0.022668199613690376
1081582.771,-9.644795417785645,0.9105535745620728,0.023437540978193283
1081682.771,-9.658519744873047,0.9118929505348206,0.023083552718162537
1081782.771,-9.639251708984375,0.9135510921478271,0.02346058562397957
1081882.771,-9.635552406311035,0.9160544872283936,0.024082934483885765
1081982.771,-9.632996559143066,0.9188612103462219,0.02507893554866314
1082082.771,-9.637935638427734,0.9235665798187256,0.02594025805592537
1082182.771,-9.633970260620117,0.9272164702415466,0.027165180072188377
1082282.771,-9.6404390335083,0.9306911826133728,0.028258739039301872
1082382.771,-9.641523361206055,0.9340169429779053,0.02908509038388729
1082482.771,-9.65176773071289,0.9357272982597351,0.029555732384324074
1082582.771,-9.639261245727539,0.9342997074127197,0.028730036690831184
1082682.771,-9.647436141967773,0.9323878884315491,0.027983881533145905
1082782.771,-9.642952919006348,0.9314099550247192,0.02719658426940441
1082882.771,-9.644189834594727,0.9273535013198853,0.025721805170178413
1082982.771,-9.655623435974121,0.921416163444519,0.02420210838317871
1083082.771,-9.63885498046875,0.9164147973060608,0.023402640596032143
1083182.771,-9.64100456237793,0.9155964851379395,0.023112626746296883
1083282.771,-9.653952598571777,0.916589081287384,0.02314242348074913
1083382.771,-9.636293411254883,0.9209897518157959,0.02386980876326561
1083482.771,-9.646989822387695,0.9229955673217773,0.024176422506570816
1083582.771,-9.648219108581543,0.9240378141403198,0.023926587775349617
1083682.771,-9.640772819519043,0.9227991700172424,0.023469218984246254
1083782.771,-9.643427848815918,0.9238294959068298,0.02349160425364971
1083882.771,-9.640788078308105,0.9257725477218628,0.023548729717731476
1083982.771,-9.643568992614746,0.927394449710846,0.023509565740823746
1084082.771,-9.663453102111816,0.930974543094635,0.023877503350377083
1084182.771,-9.648330688476562,0.9336584806442261,0.024404199793934822
1084282.771,-9.641776084899902,0.9372059106826782,0.024939650669693947
1084382.771,-9.638647079467773,0.9428175091743469,0.02584834024310112
1084482.771,-9.631187438964844,0.9461524486541748,0.02667641080915928
1084582.771,-9.655111312866211,0.9499455690383911,0.027016375213861465
1084682.771,-9.647115707397461,0.9547730684280396,0.027955781668424606
1084782.771,-9.631867408752441,0.9597092270851135,0.02888006716966629
1084882.771,-9.640408515930176,0.965085506439209,0.02954900451004505
1084982.771,-9.640375137329102,0.9680390954017639,0.029851889237761497
1085082.771,-9.638776779174805,0.9704578518867493,0.02964216284453869
1085182.771,-9.647811889648438,0.9724965691566467,0.029435139149427414
1085282.771,-9.639815330505371,0.9739232659339905,0.029005074873566628
1085382.771,-9.639446258544922,0.9755897521972656,0.028596311807632446
1085482.771,-9.636388778686523,0.9763739109039307,0.028003592044115067
1085582.771,-9.646096229553223,0.9773070216178894,0.027471035718917847
1085682.771,-9.63895034790039,0.9764845967292786,0.026717381551861763
1085782.771,-9.648297309875488,0.9754133224487305,0.025879178196191788
1085882.771,-9.642983436584473,0.974521815776825,0.02568773925304413
1085982.771,-9.644340515136719,0.975151538848877,0.025688378140330315
1086082.771,-9.65322494506836,0.9735453128814697,0.02464672364294529
1086182.771,-9.639718055725098,0.9730080366134644,0.02409699559211731
1086282.771,-9.644935607910156,0.9742223620414734,0.023917246609926224
1086382.771,-9.649044036865234,0.9754318594932556,0.024013768881559372
1086482.771,-9.641620635986328,0.9757753610610962,0.023799065500497818
1086582.771,-9.637226104736328,0.9731505513191223,0.023772655054926872
1086682.771,-9.649236679077148,0.9705550074577332,0.023082152009010315
1086782.771,-9.655841827392578,0.9722073078155518,0.02304339036345482
1086882.771,-9.649896621704102,0.9737443923950195,0.022645607590675354
1086982.771,-9.640381813049316,0.9740439057350159,0.022818652912974358
1087082.771,-9.643987655639648,0.9729627370834351,0.02212473563849926
1087182.771,-9.636423110961914,0.9741820693016052,0.022331977263092995
1087282.771,-9.652970314025879,0.9754230976104736,0.022006800398230553
1087382.771,-9.651202201843262,0.9744235873222351,0.021168753504753113
1087482.771,-9.649127960205078,0.9690242409706116,0.019829778000712395
1087582.771,-9.635663986206055,0.9636898636817932,0.018931854516267776
1087682.771,-9.636521339416504,0.9608292579650879,0.018665757030248642
1087782.771,-9.631114959716797,0.9593650698661804,0.0192558690905571
1087882.771,-9.64661693572998,0.9587395191192627,0.0189311895519495
1087982.771,-9.644697189331055,0.9571411609649658,0.018954673781991005
1088082.771,-9.633975982666016,0.9561265110969543,0.018401699140667915
1088182.771,-9.637157440185547,0.9573867917060852,0.018821466714143753
1088282.771,-9.653297424316406,0.9567526578903198,0.01799697056412697
1088382.771,-9.6326904296875,0.9579100012779236,0.018249450251460075
1088482.771,-9.648797988891602,0.9590436816215515,0.01823738031089306
1088582.771,-9.6442289352417,0.9594727158546448,0.018162833526730537
1088682.771,-9.641880989074707,0.9585831761360168,0.017834583297371864
1088782.771,-9.635175704956055,0.957550048828125,0.01798882707953453
1088882.771,-9.63456916809082,0.9554778933525085,0.017769016325473785
1088982.771,-9.639541625976562,0.9533098340034485,0.018314765766263008
1089082.771,-9.639802932739258,0.951232373714447,0.018547452986240387
1089182.771,-9.641161918640137,0.9508196115493774,0.019599072635173798
1089282.771,-9.640668869018555,0.9509443044662476,0.020348627120256424
1089382.771,-9.646923065185547,0.9522020816802979,0.020617732778191566
1089482.771,-9.648741722106934,0.9499104022979736,0.02045685611665249
1089582.771,-9.64300537109375,0.946457028388977,0.019629061222076416
1089682.771,-9.66494369506836,0.9455487132072449,0.018846748396754265
1089782.771,-9.645617485046387,0.9467488527297974,0.018812231719493866
1089882.771,-9.653003692626953,0.9457663297653198,0.017906956374645233
1089982.771,-9.65198802947998,0.942673921585083,0.01671505905687809
1090082.771,-9.651551246643066,0.9428122639656067,0.01657814346253872
1090182.771,-9.652131080627441,0.9432831406593323,0.015594040043652058
1090282.771,-9.641326904296875,0.9426349401473999,0.015619959682226181
1090382.771,-9.646492004394531,0.9420387744903564,0.015351112931966782
1090482.771,-9.64603328704834,0.9425028562545776,0.015313610434532166
1090582.771,-9.639967918395996,0.9451689124107361,0.015310171991586685
1090682.771,-9.633378982543945,0.9458078145980835,0.01583702117204666
1090782.771,-9.645100593566895,0.9486491084098816,0.016459425911307335
1090882.771,-9.640098571777344,0.9520179629325867,0.016708679497241974
1090982.771,-9.646944999694824,0.9550577402114868,0.01634279265999794
1091082.771,-9.63631820678711,0.9545362591743469,0.016413982957601547
1091182.771,-9.64290714263916,0.9536562561988831,0.01579337939620018
1091282.771,-9.63922119140625,0.9525514841079712,0.015539254993200302
1091382.771,-9.634027481079102,0.9525436758995056,0.01608765311539173
1091482.771,-9.639812469482422,0.9537622332572937,0.016014043241739273
1091582.771,-9.6370210647583,0.9537357091903687,0.01639564521610737
1091682.771,-9.653273582458496,0.9517247080802917,0.01606999710202217
1091782.771,-9.644726753234863,0.950348973274231,0.016110923141241074
1091882.771,-9.645262718200684,0.9491782188415527,0.016008473932743073
1091982.771,-9.652132034301758,0.9478647708892822,0.01593860238790512
1092082.771,-9.635565757751465,0.9477925300598145,0.016387106850743294
1092182.771,-9.637334823608398,0.948396623134613,0.016556639224290848
1092282.771,-9.639089584350586,0.9488407969474792,0.01725551299750805
1092382.771,-9.657079696655273,0.9511631727218628,0.01700293831527233
1092482.771,-9.647464752197266,0.9520803689956665,0.01655561663210392
1092582.771,-9.643075942993164,0.95171719789505,0.016494082286953926
1092682.771,-9.634574890136719,0.9506545066833496,0.01676196977496147
1092782.771,-9.643451690673828,0.9491094350814819,0.01647782139480114
1092882.771,-9.649530410766602,0.9473258852958679,0.015994438901543617
