timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1080914.562,4.027399063110352,-3.6028876304626465,-0.943641722202301
1081014.562,6.511145114898682,-3.650724411010742,-1.1274833679199219
1081114.562,4.049804210662842,-3.7016117572784424,-0.8643244504928589
1081214.562,4.364409923553467,-3.727363109588623,-0.5892537832260132
1081314.562,7.518564701080322,-3.7077794075012207,-0.41570088267326355
1081414.562,9.83123779296875,-3.7110705375671387,-0.6859027743339539
1081514.562,10.97695541381836,-3.7288854122161865,-0.9486242532730103
1081614.562,6.2964677810668945,-3.801936626434326,-1.1369779109954834
1081714.562,4.993452548980713,-3.852858304977417,-0.9772452116012573
1081814.562,4.793593883514404,-3.844149112701416,-0.7169754505157471
1081914.562,6.09647274017334,-3.739565372467041,-0.7513197064399719
1082014.562,5.8945231437683105,-3.611135482788086,-0.7746521234512329
1082114.562,6.794856071472168,-3.4595093727111816,-0.8284852504730225
1082214.562,5.347428321838379,-3.30448842048645,-0.6119298338890076
1082314.562,5.601122856140137,-3.111982822418213,-0.21906305849552155
1082414.562,10.964476585388184,-2.9134414196014404,-0.30507099628448486
1082514.562,12.321195602416992,-2.7374653816223145,-0.6293448209762573
1082614.562,9.2305908203125,-2.622147798538208,-0.9627974033355713
1082714.562,6.199644088745117,-2.520080804824829,-0.8430777788162231
1082814.562,5.002798080444336,-2.405322313308716,-0.5114877820014954
1082914.562,7.907739639282227,-2.301828622817993,-0.527482271194458
1083014.562,5.334122657775879,-2.1655943393707275,-0.45167914032936096
1083114.562,8.414429664611816,-2.081645965576172,-0.5223304033279419
1083214.562,6.928974628448486,-1.9754703044891357,-0.4782275855541229
1083314.562,5.757463455200195,-1.8983776569366455,-0.22005274891853333
1083414.562,10.459227561950684,-1.7643041610717773,-0.13707073032855988
1083514.562,12.82142448425293,-1.6638922691345215,-0.37197381258010864
1083614.562,11.992944717407227,-1.613189935684204,-0.821759819984436
1083714.562,7.026665210723877,-1.5810920000076294,-0.7744211554527283
1083814.562,5.523392200469971,-1.53728449344635,-0.5180062055587769
1083914.562,7.085127353668213,-1.4812427759170532,-0.44506901502609253
1084014.562,6.140338897705078,-1.4039143323898315,-0.38660597801208496
1084114.562,7.385815620422363,-1.3443121910095215,-0.3004661798477173
1084214.562,7.138301372528076,-1.2887235879898071,-0.41238534450531006
1084314.562,5.533501148223877,-1.2182567119598389,-0.11655858159065247
1084414.562,7.8318023681640625,-1.1390968561172485,0.04612620919942856
1084514.562,12.181304931640625,-1.0620590448379517,-0.21829284727573395
1084614.562,12.3036527633667,-1.027274250984192,-0.63779217004776
1084714.562,7.240486145019531,-1.0246200561523438,-0.7518001794815063
1084814.562,5.577075481414795,-1.021431565284729,-0.6190597414970398
1084914.562,5.491282939910889,-1.0010727643966675,-0.4201071560382843
1085014.562,5.947324752807617,-0.967269241809845,-0.38626667857170105
1085114.562,6.118494033813477,-0.9182958006858826,-0.3288094699382782
1085214.562,8.424200057983398,-0.8982109427452087,-0.4596649706363678
1085314.562,5.273459434509277,-0.8818497657775879,-0.22659505903720856
1085414.562,4.999607563018799,-0.8362852334976196,0.15318788588047028
1085514.562,11.303094863891602,-0.7841011881828308,0.0742451548576355
1085614.562,12.5344877243042,-0.740064799785614,-0.3411054015159607
1085714.562,10.449119567871094,-0.7486276626586914,-0.7249572277069092
1085814.562,6.79103422164917,-0.7750145792961121,-0.7382479906082153
1085914.562,5.173959255218506,-0.7756479382514954,-0.49984031915664673
1086014.562,7.479488849639893,-0.7672663927078247,-0.5287479162216187
1086114.562,4.588647365570068,-0.7637430429458618,-0.3784976601600647
1086214.562,7.6261749267578125,-0.747928261756897,-0.23896850645542145
1086314.562,7.6206746101379395,-0.727982759475708,-0.2001984417438507
1086414.562,5.546903133392334,-0.6900576949119568,0.13986453413963318
1086514.562,9.12407398223877,-0.6443861722946167,0.23170021176338196
1086614.562,12.935522079467773,-0.5912220478057861,-0.08989355713129044
1086714.562,12.340017318725586,-0.5930029153823853,-0.594428300857544
1086814.562,6.959237098693848,-0.6144164204597473,-0.6209484338760376
1086914.562,5.293152809143066,-0.6205033659934998,-0.3827512860298157
1087014.562,6.35258674621582,-0.6121799945831299,-0.3588971197605133
1087114.562,3.462498664855957,-0.6116267442703247,-0.2744623124599457
1087214.562,7.19365119934082,-0.6020681858062744,-0.293168842792511
1087314.562,8.256830215454102,-0.6037152409553528,-0.3976973593235016
1087414.562,5.687014579772949,-0.6031714081764221,-0.1480063796043396
1087514.562,9.578319549560547,-0.5756072998046875,-0.011873769573867321
1087614.562,11.78116226196289,-0.5466183423995972,-0.14841526746749878
1087714.562,13.261402130126953,-0.5274291038513184,-0.5559169054031372
1087814.562,9.4233980178833,-0.5598957538604736,-0.9278610944747925
1087914.562,4.378705024719238,-0.5914194583892822,-0.7600263357162476
1088014.562,5.046122074127197,-0.6019907593727112,-0.38304370641708374
1088114.562,6.078130722045898,-0.5960448384284973,-0.31668832898139954
1088214.562,7.579358100891113,-0.5869101285934448,-0.279607355594635
1088314.562,8.379504203796387,-0.5881538391113281,-0.36955708265304565
1088414.562,5.589339256286621,-0.5853500962257385,-0.10522659868001938
1088514.562,8.700236320495605,-0.548847496509552,0.034557171165943146
1088614.562,13.169699668884277,-0.5260981321334839,-0.1482555866241455
1088714.562,13.617424011230469,-0.529519259929657,-0.7661765813827515
1088814.562,8.167657852172852,-0.5629391074180603,-0.7928447723388672
1088914.562,6.150709629058838,-0.5925312042236328,-0.717200517654419
1089014.562,6.367110252380371,-0.6123934984207153,-0.5146458148956299
1089114.562,6.893744945526123,-0.6165727376937866,-0.5143007040023804
1089214.562,6.479231357574463,-0.6185555458068848,-0.38072076439857483
1089314.562,6.959820747375488,-0.6058211326599121,-0.4119585156440735
1089414.562,6.574930191040039,-0.5970333814620972,-0.2630903720855713
1089514.562,6.33062219619751,-0.5712085366249084,0.019718961790204048
1089614.562,11.485919952392578,-0.51695716381073,-0.038767259567976
1089714.562,14.852224349975586,-0.49686843156814575,-0.41408491134643555
1089814.562,9.641725540161133,-0.5167790055274963,-0.6975037455558777
1089914.562,7.059789180755615,-0.5433677434921265,-0.7204615473747253
1090014.562,5.3372015953063965,-0.5604756474494934,-0.5552833080291748
1090114.562,6.687388896942139,-0.5515428185462952,-0.5612757802009583
1090214.562,3.3359053134918213,-0.5495842695236206,-0.34729474782943726
1090314.562,6.519965648651123,-0.5284283757209778,-0.2696889042854309
1090414.562,6.7626495361328125,-0.516899049282074,-0.29369184374809265
1090514.562,6.4929962158203125,-0.5102472901344299,-0.23198263347148895
1090614.562,8.600395202636719,-0.4904370605945587,-0.09330833703279495
1090714.562,10.999418258666992,-0.468292772769928,-0.19311261177062988
1090814.562,13.197572708129883,-0.4727122485637665,-0.6491838097572327
1090914.562,8.840728759765625,-0.501999020576477,-0.8064278364181519
1091014.562,6.263273239135742,-0.5398280620574951,-0.8496809601783752
1091114.562,4.564979553222656,-0.5470248460769653,-0.5649487972259521
1091214.562,5.831589698791504,-0.543213963508606,-0.4612469971179962
1091314.562,4.007132530212402,-0.5147285461425781,-0.22898352146148682
1091414.562,8.285642623901367,-0.47757837176322937,-0.2733936011791229
1091514.562,8.9187593460083,-0.4678138494491577,-0.46651843190193176
1091614.562,6.651103496551514,-0.4761219918727875,-0.31474968791007996
1091714.562,8.19371509552002,-0.46461746096611023,-0.0806034579873085
1091814.562,12.48813533782959,-0.4557059705257416,-0.19789931178092957
1091914.562,12.769880294799805,-0.4504486918449402,-0.5277783870697021
1092014.562,10.323697090148926,-0.4861513674259186,-0.8613198399543762
1092114.562,7.633444309234619,-0.5338599681854248,-0.9369152188301086
1092214.562,5.396313667297363,-0.5713157653808594,-0.6835390329360962
1092314.562,7.037402629852295,-0.5782569050788879,-0.5485755205154419
1092414.562,5.292469024658203,-0.5807214975357056,-0.3565956652164459
1092514.562,9.729456901550293,-0.5409396886825562,-0.3644716143608093
1092614.562,8.63769245147705,-0.5327319502830505,-0.44528868794441223
1092714.562,6.8719305992126465,-0.5203599333763123,-0.30469515919685364
1092814.562,7.91920804977417,-0.4940616488456726,-0.05063691735267639
1092914.562,12.421483039855957,-0.452633798122406,-0.10013668984174728
1093014.562,15.124099731445312,-0.4474220275878906,-0.5125795602798462
1093114.562,10.702567100524902,-0.4568556249141693,-0.6823421120643616
1093214.562,9.605621337890625,-0.48657792806625366,-0.8088212609291077
1093314.562,6.368708610534668,-0.5142048597335815,-0.6671972870826721
1093414.562,8.055513381958008,-0.5335671901702881,-0.41095948219299316
1093514.562,9.45428466796875,-0.5433593392372131,-0.4017117917537689
1093614.562,10.720459938049316,-0.5638770461082458,-0.4874071776866913
1093714.562,7.797995567321777,-0.5822564363479614,-0.3515649139881134
1093814.562,7.5354743003845215,-0.5880936980247498,-0.17928697168827057
1093914.562,8.522438049316406,-0.575149416923523,-0.05753215029835701
1094014.562,11.179656982421875,-0.5655883550643921,-0.16793568432331085
1094114.562,12.971092224121094,-0.5560742020606995,-0.34331417083740234
1094214.562,9.551435470581055,-0.5771475434303284,-0.5979391932487488
1094314.562,8.161632537841797,-0.594096839427948,-0.431832492351532
1094414.562,8.027824401855469,-0.5952410101890564,-0.2683108448982239
1094514.562,8.896356582641602,-0.5795851349830627,-0.27203044295310974
1094614.562,7.434778213500977,-0.5770013928413391,-0.3393259048461914
1094714.562,10.473114013671875,-0.5838712453842163,-0.5971498489379883
1094814.562,7.0206780433654785,-0.6039738655090332,-0.5284905433654785
1094914.562,6.879317283630371,-0.6045985221862793,-0.3515641689300537
1095014.562,7.528375148773193,-0.5954763889312744,-0.15809355676174164
1095114.562,11.170037269592285,-0.5745117664337158,-0.23570041358470917
1095214.562,11.016825675964355,-0.5765959024429321,-0.41017213463783264
1095314.562,13.056377410888672,-0.5912858247756958,-0.6877903342247009
1095414.562,9.392877578735352,-0.6439048647880554,-0.9069765210151672
1095514.562,6.1664886474609375,-0.678499698638916,-0.731821596622467
1095614.562,7.482489109039307,-0.7066366076469421,-0.5263490676879883
1095714.562,7.165202617645264,-0.7154707312583923,-0.39218246936798096
1095814.562,10.273245811462402,-0.7177863717079163,-0.41864681243896484
1095914.562,11.288457870483398,-0.721366286277771,-0.5791922211647034
1096014.562,6.608360290527344,-0.7350891828536987,-0.3625918924808502
1096114.562,6.404552459716797,-0.7105196118354797,-0.04124998301267624
1096214.562,10.81425666809082,-0.6690753102302551,-0.037087563425302505
1096314.562,11.547706604003906,-0.6297447681427002,-0.18458682298660278
1096414.562,15.20263957977295,-0.6260291337966919,-0.6053938269615173
1096514.562,10.413841247558594,-0.6480134129524231,-0.6862454414367676
1096614.562,8.135198593139648,-0.6880751848220825,-0.6257131695747375
1096714.562,7.124693870544434,-0.6906951665878296,-0.38331565260887146
1096814.562,8.650230407714844,-0.6819453239440918,-0.3134923577308655
1096914.562,10.260396003723145,-0.6716053485870361,-0.37394070625305176
1097014.562,10.469552993774414,-0.6768882870674133,-0.5067111253738403
1097114.562,8.608938217163086,-0.6858416795730591,-0.4820409119129181
1097214.562,6.432900428771973,-0.6916840672492981,-0.32411450147628784
1097314.562,6.1659770011901855,-0.6747725605964661,-0.05962448939681053
1097414.562,8.628072738647461,-0.6471887826919556,-0.01886957883834839
1097514.562,11.408300399780273,-0.6291163563728333,-0.2063128799200058
1097614.562,12.102296829223633,-0.634016752243042,-0.43029287457466125
1097714.562,9.906795501708984,-0.6516323685646057,-0.48428279161453247
1097814.562,6.538272380828857,-0.6621304750442505,-0.26186603307724
1097914.562,7.185892105102539,-0.6427676677703857,-0.019626015797257423
1098014.562,10.250299453735352,-0.6161206364631653,-0.09882993996143341
1098114.562,9.893383026123047,-0.5992381572723389,-0.20791633427143097
1098214.562,11.49620532989502,-0.5948749780654907,-0.45927107334136963
1098314.562,8.642416000366211,-0.5970631837844849,-0.40763965249061584
1098414.562,7.089419841766357,-0.5900911092758179,-0.1754501909017563
1098514.562,9.938243865966797,-0.5606348514556885,-0.06921069324016571
1098614.562,11.57156753540039,-0.5380228757858276,-0.2154616266489029
1098714.562,13.008404731750488,-0.5254120230674744,-0.4678768813610077
1098814.562,10.516201972961426,-0.5457434058189392,-0.7323696613311768
1098914.562,8.744277954101562,-0.5903177261352539,-0.7781617641448975
1099014.562,7.125132083892822,-0.6470641493797302,-0.5699059963226318
1099114.562,8.104939460754395,-0.6695065498352051,-0.4436064064502716
1099214.562,7.45800256729126,-0.6869786381721497,-0.3181103467941284
1099314.562,9.360359191894531,-0.6923255324363708,-0.27181753516197205
1099414.562,9.52223014831543,-0.7046445608139038,-0.3438735902309418
1099514.562,6.850733757019043,-0.712674081325531,-0.17075803875923157
1099614.562,7.473358154296875,-0.6937486529350281,0.10861856490373611
1099714.562,12.821715354919434,-0.6627318263053894,-0.09049529582262039
1099814.562,12.028297424316406,-0.6661949157714844,-0.3986729681491852
1099914.562,12.675283432006836,-0.6891030073165894,-0.7572981119155884
1100014.562,8.743317604064941,-0.7530624866485596,-0.8488508462905884
1100114.562,6.585574150085449,-0.777050256729126,-0.6351169943809509
1100214.562,8.28825569152832,-0.7819387316703796,-0.4903402030467987
1100314.562,7.802209854125977,-0.7682777643203735,-0.38694125413894653
1100414.562,10.007176399230957,-0.7550504207611084,-0.40238529443740845
1100514.562,8.183887481689453,-0.7443159222602844,-0.39561977982521057
1100614.562,7.952703475952148,-0.7320491075515747,-0.2743968665599823
1100714.562,8.049428939819336,-0.7141702771186829,-0.10476428270339966
1100814.562,9.952383995056152,-0.6854673027992249,-0.028137361630797386
1100914.562,13.435297012329102,-0.6540226340293884,-0.23248173296451569
1101014.562,15.586997985839844,-0.6604340076446533,-0.6809694170951843
1101114.562,9.827154159545898,-0.6862067580223083,-0.7472987174987793
1101214.562,6.9850006103515625,-0.7166002988815308,-0.6303585767745972
1101314.562,7.223576545715332,-0.724668025970459,-0.4537966847419739
1101414.562,8.331941604614258,-0.7200722694396973,-0.28406745195388794
1101514.562,8.86257553100586,-0.6974279880523682,-0.19964265823364258
1101614.562,11.073192596435547,-0.6804251074790955,-0.3010587990283966
1101714.562,11.925003051757812,-0.6808741092681885,-0.5265063047409058
1101814.562,6.741513252258301,-0.69376540184021,-0.34612756967544556
1101914.562,7.580577850341797,-0.6628261804580688,-0.06813845038414001
1102014.562,9.89668083190918,-0.6171138882637024,0.006643963512033224
1102114.562,13.350030899047852,-0.5779202580451965,-0.26473474502563477
1102214.562,12.361790657043457,-0.5873286128044128,-0.6782353520393372
1102314.562,9.003579139709473,-0.6190506219863892,-0.6726107597351074
1102414.562,6.984854221343994,-0.6396228075027466,-0.5380524396896362
1102514.562,7.659615993499756,-0.6292660236358643,-0.2739400863647461
1102614.562,7.984641075134277,-0.6057208180427551,-0.14453886449337006
1102714.562,9.483356475830078,-0.5698384046554565,-0.14636118710041046
1102814.562,11.68035888671875,-0.5592620372772217,-0.33015161752700806
1102914.562,9.864084243774414,-0.5532062649726868,-0.45938029885292053
1103014.562,5.745838165283203,-0.5459782481193542,-0.18236641585826874
1103114.562,7.491884708404541,-0.4892282485961914,0.11848992854356766
1103214.562,12.77804183959961,-0.4326454997062683,-0.05903293564915657
1103314.562,15.537392616271973,-0.410996675491333,-0.5940296649932861
1103414.562,9.28602409362793,-0.43597328662872314,-0.6771085262298584
1103514.562,8.207841873168945,-0.4682369828224182,-0.6592307090759277
1103614.562,6.5297746658325195,-0.48813706636428833,-0.42061734199523926
1103714.562,8.309614181518555,-0.4838069677352905,-0.2976897358894348
1103814.562,7.4087748527526855,-0.4802640676498413,-0.18452170491218567
1103914.562,10.29025650024414,-0.46593913435935974,-0.15853159129619598
1104014.562,10.300552368164062,-0.4784659147262573,-0.3762228488922119
1104114.562,8.050020217895508,-0.4949203133583069,-0.3403235375881195
1104214.562,6.616594314575195,-0.49104931950569153,-0.05270116776227951
1104314.562,10.046087265014648,-0.4617457985877991,-0.017844578251242638
1104414.562,12.163519859313965,-0.45060887932777405,-0.20696203410625458
1104514.562,13.998523712158203,-0.4682510793209076,-0.6527934074401855
1104614.562,9.261161804199219,-0.5021162629127502,-0.6684229373931885
1104714.562,7.983448505401611,-0.5351725220680237,-0.6566576361656189
1104814.562,7.828779697418213,-0.5650590062141418,-0.4916868209838867
1104914.562,8.386362075805664,-0.576587975025177,-0.35960114002227783
1105014.562,8.091773986816406,-0.5796789526939392,-0.23304249346256256
1105114.562,10.055572509765625,-0.5765915513038635,-0.2238553762435913
1105214.562,10.613088607788086,-0.5862614512443542,-0.3774466812610626
1105314.562,8.954602241516113,-0.599487841129303,-0.37499746680259705
1105414.562,8.131525039672852,-0.604697585105896,-0.17657940089702606
1105514.562,9.784385681152344,-0.5974116921424866,-0.11593396216630936
1105614.562,11.157443046569824,-0.5870916843414307,-0.18351629376411438
1105714.562,13.721015930175781,-0.5969294309616089,-0.5328086018562317
1105814.562,9.374895095825195,-0.6261730790138245,-0.5684804320335388
1105914.562,9.559232711791992,-0.6885204315185547,-0.656182050704956
1106014.562,7.734870433807373,-0.7417430877685547,-0.5167605876922607
1106114.562,8.29941463470459,-0.785567581653595,-0.3793641924858093
1106214.562,8.800652503967285,-0.8154292106628418,-0.2920522689819336
1106314.562,9.754520416259766,-0.8374981880187988,-0.275917649269104
1106414.562,11.399730682373047,-0.8641121983528137,-0.40030384063720703
1106514.562,8.219736099243164,-0.8787791132926941,-0.29673510789871216
1106614.562,9.389771461486816,-0.8950037956237793,-0.24745649099349976
1106714.562,8.3774995803833,-0.8936606645584106,-0.08201323449611664
1106814.562,10.613174438476562,-0.8899735808372498,-0.10069546103477478
1106914.562,11.158676147460938,-0.8945724368095398,-0.19197490811347961
1107014.562,11.75404167175293,-0.9141835570335388,-0.3790501356124878
1107114.562,10.308738708496094,-0.969361424446106,-0.6346706748008728
1107214.562,9.886528015136719,-1.0334843397140503,-0.7595033645629883
1107314.562,7.763346195220947,-1.0824366807937622,-0.6621394157409668
1107414.562,7.640016555786133,-1.1165411472320557,-0.4646146893501282
1107514.562,7.694669723510742,-1.1231348514556885,-0.3271850347518921
1107614.562,8.026630401611328,-1.1225658655166626,-0.1402798295021057
1107714.562,11.689940452575684,-1.08864426612854,-0.26706090569496155
1107814.562,11.708036422729492,-1.0997793674468994,-0.5387740135192871
1107914.562,9.95840835571289,-1.130255103111267,-0.6275206208229065
1108014.562,7.886626243591309,-1.1618293523788452,-0.5652914047241211
1108114.562,7.219632148742676,-1.174369215965271,-0.29226577281951904
1108214.562,8.637680053710938,-1.1721271276474,-0.16368290781974792
1108314.562,10.35953140258789,-1.1657077074050903,-0.19859294593334198
1108414.562,13.461799621582031,-1.1822956800460815,-0.5565239787101746
1108514.562,8.480587005615234,-1.2193812131881714,-0.5908817052841187
1108614.562,9.958067893981934,-1.2539387941360474,-0.6310456395149231
1108714.562,8.483236312866211,-1.2699018716812134,-0.554408073425293
1108814.562,8.79266357421875,-1.2822997570037842,-0.4562542736530304
1108914.562,9.278350830078125,-1.28616464138031,-0.3605078458786011
1109014.562,10.293563842773438,-1.2959399223327637,-0.41414570808410645
1109114.562,11.044797897338867,-1.318109154701233,-0.5294819474220276
1109214.562,8.984436988830566,-1.3508723974227905,-0.5594795942306519
1109314.562,9.08445930480957,-1.3657692670822144,-0.4645601809024811
1109414.562,9.722892761230469,-1.3810316324234009,-0.4466594159603119
1109514.562,8.730216026306152,-1.3795348405838013,-0.36095669865608215
1109614.562,10.016422271728516,-1.3815534114837646,-0.3160177171230316
1109714.562,9.320286750793457,-1.3794715404510498,-0.303138792514801
1109814.562,10.060714721679688,-1.3847434520721436,-0.33178162574768066
1109914.562,9.918994903564453,-1.3887197971343994,-0.3483674228191376
1110014.562,8.276591300964355,-1.3950923681259155,-0.23402400314807892
1110114.562,8.742136001586914,-1.387176752090454,-0.09557177871465683
1110214.562,13.706512451171875,-1.384695053100586,-0.389363557100296
1110314.562,11.496597290039062,-1.4042264223098755,-0.6137080192565918
1110414.562,7.824560642242432,-1.4485629796981812,-0.491476446390152
1110514.562,6.148043632507324,-1.4585691690444946,-0.14661182463169098
1110614.562,10.02507495880127,-1.4448202848434448,-0.08349616825580597
1110714.562,13.298895835876465,-1.4293172359466553,-0.36457377672195435
1110814.562,11.843376159667969,-1.451532244682312,-0.6199156045913696
1110914.562,7.960561275482178,-1.4767735004425049,-0.5017211437225342
1111014.562,7.5749192237854,-1.48624849319458,-0.273275226354599
1111114.562,9.961258888244629,-1.4780452251434326,-0.2491016536951065
1111214.562,10.385896682739258,-1.4789495468139648,-0.30510303378105164
1111314.562,9.591126441955566,-1.4740620851516724,-0.296011745929718
1111414.562,9.2982816696167,-1.474779486656189,-0.254302978515625
1111514.562,9.66437816619873,-1.4713727235794067,-0.24286006391048431
1111614.562,9.71254825592041,-1.470680594444275,-0.25581154227256775
1111714.562,9.760398864746094,-1.4689385890960693,-0.31188368797302246
1111814.562,10.993629455566406,-1.4772417545318604,-0.383238822221756
1111914.562,10.245800018310547,-1.498731255531311,-0.4667573869228363
1112014.562,9.870902061462402,-1.525511384010315,-0.5209319591522217
1112114.562,7.377805709838867,-1.558065414428711,-0.462679922580719
1112214.562,5.989752292633057,-1.585231900215149,-0.41316789388656616
1112314.562,4.494172096252441,-1.6119320392608643,-0.3547094762325287
1112414.562,5.323370933532715,-1.640289545059204,-0.37657514214515686
1112514.562,5.292083263397217,-1.6706918478012085,-0.39319905638694763
1112614.562,4.706668853759766,-1.7166173458099365,-0.44170716404914856
1112714.562,4.071303844451904,-1.7506461143493652,-0.3996799886226654
1112814.562,4.983964443206787,-1.7781122922897339,-0.3686944842338562
1112914.562,4.207869052886963,-1.7956311702728271,-0.3361329734325409
1113014.562,4.4230170249938965,-1.8146039247512817,-0.3428886830806732
1113114.562,2.182554006576538,-1.8483389616012573,-0.5174528360366821
1113214.562,0.7300288677215576,-1.8836705684661865,-0.5472740530967712
1113314.562,-0.6649357080459595,-1.9149553775787354,-0.5242465138435364
1113414.562,-0.29282522201538086,-1.9493712186813354,-0.492551326751709
1113514.562,1.3315787315368652,-1.9557013511657715,-0.4497213363647461
1113614.562,1.4992576837539673,-1.9880770444869995,-0.46102291345596313
1113714.562,0.9113311171531677,-1.9992997646331787,-0.49006813764572144
1113814.562,0.0685349702835083,-2.019623041152954,-0.48215892910957336
1113914.562,0.7178710103034973,-2.04669451713562,-0.6015985012054443
1114014.562,-1.1645203828811646,-2.07973575592041,-0.47564855217933655
1114114.562,4.331343650817871,-2.0799379348754883,-0.33429813385009766
1114214.562,6.127203464508057,-2.0874204635620117,-0.46212077140808105
1114314.562,7.710423946380615,-2.096376895904541,-0.5189488530158997
1114414.562,8.695500373840332,-2.1178131103515625,-0.5943915843963623
1114514.562,8.541742324829102,-2.1272358894348145,-0.6119773983955383
1114614.562,8.240395545959473,-2.146113395690918,-0.6282373666763306
1114714.562,7.656404972076416,-2.1449408531188965,-0.6219215393066406
1114814.562,7.125704765319824,-2.158348560333252,-0.6212463974952698
1114914.562,8.833902359008789,-2.15716814994812,-0.6988892555236816
1115014.562,8.542203903198242,-2.203880548477173,-1.004290223121643
1115114.562,1.9263027906417847,-2.243596315383911,-0.9807171821594238
1115214.562,-2.4084742069244385,-2.311574697494507,-0.8982934951782227
1115314.562,-4.061609745025635,-2.380988121032715,-0.8999366760253906
1115414.562,-4.5786638259887695,-2.43674635887146,-0.8356673717498779
1115514.562,-7.040552139282227,-2.4424328804016113,-0.7311948537826538
1115614.562,-6.415433406829834,-2.46103572845459,-0.6969892978668213
1115714.562,-5.450218200683594,-2.4789655208587646,-0.7429720759391785
1115814.562,-8.381993293762207,-2.5199077129364014,-0.8444309234619141
1115914.562,-8.910287857055664,-2.541592836380005,-1.0056840181350708
1116014.562,-8.500457763671875,-2.5918807983398438,-1.0433999300003052
1116114.562,-8.901792526245117,-2.623382091522217,-1.05709969997406
1116214.562,-8.882801055908203,-2.680906295776367,-0.9986984729766846
1116314.562,-8.443913459777832,-2.711411476135254,-0.9014706015586853
1116414.562,-8.420770645141602,-2.7513413429260254,-0.7377651333808899
1116514.562,-10.062874794006348,-2.764596700668335,-0.68906170129776
1116614.562,-11.240950584411621,-2.790865182876587,-0.8099961280822754
1116714.562,-9.668647766113281,-2.809450387954712,-0.802042543888092
1116814.562,-8.922840118408203,-2.833975315093994,-0.6917945146560669
1116914.562,-9.41636848449707,-2.8462278842926025,-0.6279906034469604
1117014.562,-9.991644859313965,-2.8658695220947266,-0.6437323093414307
1117114.562,-10.327756881713867,-2.8809380531311035,-0.7069754600524902
1117214.562,-9.071866989135742,-2.9069182872772217,-0.7067148685455322
1117314.562,-8.19373893737793,-2.917637825012207,-0.5587703585624695
1117414.562,-8.828350067138672,-2.923070192337036,-0.4400627613067627
1117514.562,-9.421638488769531,-2.9156813621520996,-0.410054087638855
1117614.562,-10.52808952331543,-2.9194531440734863,-0.48080554604530334
1117714.562,-9.469877243041992,-2.9287490844726562,-0.532285749912262
1117814.562,-8.302448272705078,-2.940295934677124,-0.396975040435791
1117914.562,-8.933201789855957,-2.9416041374206543,-0.3502870202064514
1118014.562,-9.479727745056152,-2.944972276687622,-0.35321563482284546
1118114.562,-8.762178421020508,-2.937411069869995,-0.3278355598449707
1118214.562,-8.362339973449707,-2.932769536972046,-0.2743033468723297
1118314.562,-8.560505867004395,-2.923712730407715,-0.29260462522506714
1118414.562,-8.033531188964844,-2.929189443588257,-0.4162660539150238
1118514.562,-7.083392143249512,-2.924137592315674,-0.35450372099876404
1118614.562,-6.8720784187316895,-2.919743537902832,-0.27625900506973267
1118714.562,-6.982250213623047,-2.903698682785034,-0.19059216976165771
1118814.562,-7.932447910308838,-2.8822925090789795,-0.17886656522750854
1118914.562,-8.18584156036377,-2.8675050735473633,-0.22519385814666748
1119014.562,-7.788464546203613,-2.862835645675659,-0.2614821493625641
1119114.562,-7.5009331703186035,-2.8548672199249268,-0.2663232386112213
1119214.562,-6.6299638748168945,-2.845978021621704,-0.1340237408876419
1119314.562,-7.060471534729004,-2.831778049468994,-0.07740743458271027
1119414.562,-7.430715560913086,-2.816976547241211,-0.16958707571029663
1119514.562,-6.856234550476074,-2.8060672283172607,-0.22507360577583313
1119614.562,-6.591042995452881,-2.806422710418701,-0.24846604466438293
1119714.562,-6.427676200866699,-2.8050031661987305,-0.2231391817331314
1119814.562,-6.474242210388184,-2.8067147731781006,-0.19319874048233032
1119914.562,-6.300054550170898,-2.8077876567840576,-0.12666375935077667
1120014.562,-6.755366325378418,-2.806563138961792,-0.06726182997226715
1120114.562,-6.814424514770508,-2.803046941757202,-0.031294289976358414
1120214.562,-6.887046813964844,-2.7952847480773926,-0.021923430263996124
1120314.562,-6.391368389129639,-2.7886366844177246,-0.01781669445335865
1120414.562,-6.1380228996276855,-2.7826545238494873,-0.0060987514443695545
1120514.562,-5.858221530914307,-2.7725765705108643,0.007559084799140692
1120614.562,-5.404932975769043,-2.760244131088257,0.08151134103536606
1120714.562,-6.1441969871521,-2.748417854309082,0.06894167512655258
1120814.562,-6.210169792175293,-2.7387804985046387,0.05368600785732269
1120914.562,-6.074003219604492,-2.73051118850708,0.057629816234111786
1121014.562,-5.973883628845215,-2.7195746898651123,0.07818581908941269
1121114.562,-5.961376190185547,-2.707724094390869,0.09509430080652237
1121214.562,-6.113479137420654,-2.6855177879333496,0.1464305967092514
1121314.562,-6.476273536682129,-2.664182424545288,0.10854941606521606
1121414.562,-6.7263712882995605,-2.651710033416748,0.08890492469072342
1121514.562,-6.165182113647461,-2.641890048980713,-0.005371063016355038
1121614.562,-4.6082048416137695,-2.638014316558838,0.07508977502584457
1121714.562,-4.311521053314209,-2.626372814178467,0.15143002569675446
1121814.562,-4.683876037597656,-2.611060619354248,0.14421352744102478
1121914.562,-5.050960063934326,-2.599109172821045,0.14855994284152985
1122014.562,-5.140740394592285,-2.5797595977783203,0.1592649519443512
