timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1194600.004,-0.15206378698349,1.9418593645095825,-0.13209417462348938
1194700.004,-0.13575181365013123,1.9446406364440918,-0.11382615566253662
1194800.004,-0.13392966985702515,1.9619771242141724,-0.0628659725189209
1194900.004,-0.1366843581199646,1.988144874572754,-0.03620878607034683
1195000.004,-0.135112464427948,2.0162105560302734,-0.04197848588228226
1195100.004,-0.124244324862957,2.0359513759613037,-0.037590332329273224
1195200.004,-0.14271590113639832,2.054827928543091,-0.023795273154973984
1195300.004,-0.13483846187591553,2.064525604248047,-0.0217868834733963
1195400.004,-0.13223740458488464,2.066450834274292,-0.04315060377120972
1195500.004,-0.13686911761760712,2.0513064861297607,-0.06556536257266998
1195600.004,-0.13563096523284912,2.0395731925964355,-0.10043010115623474
1195700.004,-0.13242335617542267,2.025993585586548,-0.1227201521396637
1195800.004,-0.136891171336174,2.0168046951293945,-0.13474713265895844
1195900.004,-0.12793761491775513,2.0172958374023438,-0.14089013636112213
1196000.004,-0.12872841954231262,2.016484260559082,-0.13255088031291962
1196100.004,-0.13628676533699036,2.0139245986938477,-0.11582230031490326
1196200.004,-0.13728001713752747,2.0254619121551514,-0.06889685243368149
1196300.004,-0.13445566594600677,2.038356065750122,-0.0352000892162323
1196400.004,-0.1311233937740326,2.0581483840942383,-0.002904703142121434
1196500.004,-0.1359967291355133,2.091628313064575,0.012568184174597263
1196600.004,-0.1394902765750885,2.110929489135742,0.0044218068942427635
1196700.004,-0.14078861474990845,2.1194374561309814,0.004371136426925659
1196800.004,-0.13272938132286072,2.12331485748291,0.011820497922599316
1196900.004,-0.13515082001686096,2.1224238872528076,0.007797484286129475
1197000.004,-0.13322460651397705,2.1161446571350098,-0.007571723777800798
1197100.004,-0.13376908004283905,2.1002795696258545,-0.02658216282725334
1197200.004,-0.13904167711734772,2.076702833175659,-0.05003440007567406
1197300.004,-0.12480369210243225,2.053598642349243,-0.07033824175596237
1197400.004,-0.13659894466400146,2.029803514480591,-0.08867732435464859
1197500.004,-0.13167685270309448,2.007650852203369,-0.09798432886600494
1197600.004,-0.13912206888198853,1.997733235359192,-0.099967360496521
1197700.004,-0.12781962752342224,1.992149829864502,-0.09673399478197098
1197800.004,-0.11909998953342438,1.9916713237762451,-0.0899462029337883
1197900.004,-0.13588520884513855,1.9889516830444336,-0.08543971180915833
1198000.004,-0.130811408162117,1.9914350509643555,-0.08275298774242401
1198100.004,-0.1343996822834015,1.9977909326553345,-0.07866694778203964
1198200.004,-0.1268204301595688,2.0047719478607178,-0.07410930842161179
1198300.004,-0.12755748629570007,2.0097458362579346,-0.07239655405282974
1198400.004,-0.12633195519447327,2.0141429901123047,-0.07342711836099625
1198500.004,-0.13459178805351257,2.0158510208129883,-0.07620379328727722
1198600.004,-0.1382026970386505,2.0153751373291016,-0.08011813461780548
1198700.004,-0.12861400842666626,2.013157606124878,-0.08612433820962906
1198800.004,-0.12503093481063843,2.007732391357422,-0.09419079124927521
1198900.004,-0.13089808821678162,2.0030453205108643,-0.10142171382904053
1199000.004,-0.13139605522155762,1.9970577955245972,-0.108505479991436
1199100.004,-0.13158565759658813,1.989455223083496,-0.11509409546852112
1199200.004,-0.12707865238189697,1.986407995223999,-0.12002214789390564
1199300.004,-0.13579438626766205,1.9842804670333862,-0.12313047051429749
1199400.004,-0.1313031017780304,1.9848542213439941,-0.12611731886863708
1199500.004,-0.11816458404064178,1.9846397638320923,-0.129002645611763
1199600.004,-0.13329792022705078,1.985604166984558,-0.131647527217865
1199700.004,-0.15207427740097046,1.9872812032699585,-0.13509567081928253
1199800.004,-0.12929438054561615,1.9897427558898926,-0.13772040605545044
1199900.004,-0.12022130191326141,1.986942172050476,-0.14299793541431427
1200000.004,-0.13718844950199127,1.9823248386383057,-0.14912110567092896
1200100.004,-0.1464468389749527,1.9759271144866943,-0.15520545840263367
1200200.004,-0.1371498703956604,1.9669686555862427,-0.16337239742279053
1200300.004,-0.14686736464500427,1.9577114582061768,-0.16942937672138214
1200400.004,-0.13209882378578186,1.9478240013122559,-0.17412054538726807
1200500.004,-0.14017638564109802,1.9388694763183594,-0.17968903481960297
1200600.004,-0.13127413392066956,1.9297068119049072,-0.18456070125102997
1200700.004,-0.14222589135169983,1.9219391345977783,-0.1878909021615982
1200800.004,-0.11878259479999542,1.917158842086792,-0.1892765462398529
1200900.004,-0.13931018114089966,1.9132031202316284,-0.19118180871009827
1201000.004,-0.1267213672399521,1.9109406471252441,-0.19272488355636597
1201100.004,-0.11844085156917572,1.9101057052612305,-0.19373860955238342
1201200.004,-0.12764914333820343,1.9090291261672974,-0.19523270428180695
1201300.004,-0.14137785136699677,1.9041348695755005,-0.19852547347545624
1201400.004,-0.13223113119602203,1.898971438407898,-0.19987620413303375
1201500.004,-0.13657942414283752,1.894347071647644,-0.20208686590194702
1201600.004,-0.13284346461296082,1.8922721147537231,-0.20382936298847198
1201700.004,-0.12029309570789337,1.889897108078003,-0.2054893523454666
1201800.004,-0.13066165149211884,1.8886985778808594,-0.2059260904788971
1201900.004,-0.14286735653877258,1.8873300552368164,-0.20692060887813568
1202000.004,-0.12439755350351334,1.8859193325042725,-0.2077663689851761
1202100.004,-0.1392543613910675,1.8822941780090332,-0.20831380784511566
1202200.004,-0.13919085264205933,1.8822357654571533,-0.20707660913467407
1202300.004,-0.1406342089176178,1.881215214729309,-0.2063075602054596
1202400.004,-0.13181501626968384,1.881780982017517,-0.2039606124162674
1202500.004,-0.14114515483379364,1.8814173936843872,-0.20289640128612518
1202600.004,-0.13415689766407013,1.8813093900680542,-0.20179028809070587
1202700.004,-0.13757078349590302,1.8803327083587646,-0.20107708871364594
1202800.004,-0.13442859053611755,1.8794944286346436,-0.20025256276130676
1202900.004,-0.1281193643808365,1.876902461051941,-0.20093859732151031
1203000.004,-0.1311703324317932,1.87428879737854,-0.19939757883548737
1203100.004,-0.12134362012147903,1.869238018989563,-0.1998709887266159
1203200.004,-0.13913048803806305,1.8616145849227905,-0.20225286483764648
1203300.004,-0.1351078450679779,1.8534351587295532,-0.20470790565013885
1203400.004,-0.13905750215053558,1.8452446460723877,-0.20583635568618774
1203500.004,-0.13772672414779663,1.838811993598938,-0.20500843226909637
1203600.004,-0.13617751002311707,1.8358657360076904,-0.20408804714679718
1203700.004,-0.12786370515823364,1.8339877128601074,-0.20360919833183289
1203800.004,-0.12537690997123718,1.834081768989563,-0.20177361369132996
1203900.004,-0.13185277581214905,1.8338509798049927,-0.19988299906253815
1204000.004,-0.13367512822151184,1.8356363773345947,-0.19687806069850922
1204100.004,-0.12798072397708893,1.8353830575942993,-0.19535082578659058
1204200.004,-0.13635604083538055,1.8335576057434082,-0.1945243626832962
1204300.004,-0.13310933113098145,1.8331563472747803,-0.19104643166065216
1204400.004,-0.14426681399345398,1.8355655670166016,-0.18645556271076202
1204500.004,-0.127872034907341,1.8366142511367798,-0.18433772027492523
1204600.004,-0.13698545098304749,1.836880087852478,-0.18028095364570618
1204700.004,-0.13682955503463745,1.8353935480117798,-0.1796029508113861
1204800.004,-0.12951983511447906,1.8330910205841064,-0.17829695343971252
1204900.004,-0.12319302558898926,1.8290444612503052,-0.17619986832141876
1205000.004,-0.13585157692432404,1.8245407342910767,-0.17536072432994843
1205100.004,-0.1392754167318344,1.8217476606369019,-0.17449615895748138
1205200.004,-0.1384982466697693,1.8233472108840942,-0.17202183604240417
1205300.004,-0.13078990578651428,1.8267979621887207,-0.16989631950855255
1205400.004,-0.1426352858543396,1.8327285051345825,-0.1647302210330963
1205500.004,-0.1365385502576828,1.8363149166107178,-0.16089940071105957
1205600.004,-0.1402270793914795,1.8387280702590942,-0.15720362961292267
1205700.004,-0.14422757923603058,1.8408432006835938,-0.1539524644613266
1205800.004,-0.14647932350635529,1.844457745552063,-0.15076465904712677
1205900.004,-0.14147846400737762,1.8461518287658691,-0.14843396842479706
1206000.004,-0.13177822530269623,1.8470295667648315,-0.14704661071300507
1206100.004,-0.12420324981212616,1.8450008630752563,-0.14584305882453918
1206200.004,-0.13219022750854492,1.8426744937896729,-0.1456543654203415
1206300.004,-0.13594470918178558,1.8388172388076782,-0.14573131501674652
1206400.004,-0.13447660207748413,1.83440363407135,-0.14560724794864655
1206500.004,-0.12977749109268188,1.831497073173523,-0.14462128281593323
1206600.004,-0.1313205063343048,1.830220341682434,-0.14397774636745453
1206700.004,-0.1437148153781891,1.8321782350540161,-0.14171576499938965
1206800.004,-0.137504443526268,1.8392146825790405,-0.13798630237579346
1206900.004,-0.13670112192630768,1.8440552949905396,-0.13447140157222748
1207000.004,-0.1484716534614563,1.849609375,-0.12978842854499817
1207100.004,-0.1347961127758026,1.8537840843200684,-0.1265881061553955
1207200.004,-0.138105571269989,1.8593286275863647,-0.1224173828959465
1207300.004,-0.13587035238742828,1.863573670387268,-0.11981020867824554
1207400.004,-0.14085382223129272,1.8702672719955444,-0.11654283851385117
1207500.004,-0.13868847489356995,1.8717612028121948,-0.11412941664457321
1207600.004,-0.12970338761806488,1.8716020584106445,-0.11453334242105484
1207700.004,-0.13474120199680328,1.8702231645584106,-0.11437208950519562
1207800.004,-0.1332746148109436,1.8667422533035278,-0.11548417806625366
1207900.004,-0.1484133005142212,1.8642425537109375,-0.11512800306081772
1208000.004,-0.13887238502502441,1.863437533378601,-0.11504938453435898
1208100.004,-0.13910174369812012,1.862797737121582,-0.11417031288146973
1208200.004,-0.13572484254837036,1.8638150691986084,-0.1126127690076828
1208300.004,-0.1233229786157608,1.8672964572906494,-0.11003842949867249
1208400.004,-0.14119884371757507,1.8744854927062988,-0.1072404533624649
1208500.004,-0.12354089319705963,1.8819657564163208,-0.10405155271291733
1208600.004,-0.13169559836387634,1.8897058963775635,-0.10014078766107559
1208700.004,-0.12920275330543518,1.8944766521453857,-0.09750577062368393
1208800.004,-0.12678876519203186,1.897743582725525,-0.09552180767059326
1208900.004,-0.13391804695129395,1.8989427089691162,-0.09508628398180008
1209000.004,-0.13093985617160797,1.8988059759140015,-0.09475681185722351
1209100.004,-0.13325142860412598,1.8948259353637695,-0.09529931098222733
1209200.004,-0.13550478219985962,1.8869026899337769,-0.09695912152528763
1209300.004,-0.13552534580230713,1.8811707496643066,-0.098405621945858
1209400.004,-0.13730862736701965,1.8768646717071533,-0.09898554533720016
1209500.004,-0.13090644776821136,1.8748143911361694,-0.09848126769065857
1209600.004,-0.11937598884105682,1.8764241933822632,-0.09820616245269775
1209700.004,-0.12235165387392044,1.8799623250961304,-0.09626590460538864
1209800.004,-0.12650099396705627,1.8848457336425781,-0.09462655335664749
1209900.004,-0.13410021364688873,1.8883684873580933,-0.0930173322558403
1210000.004,-0.13769739866256714,1.89134681224823,-0.09199494868516922
1210100.004,-0.1278306096792221,1.8937323093414307,-0.09015976637601852
1210200.004,-0.140939861536026,1.8967632055282593,-0.08882216364145279
1210300.004,-0.12462759763002396,1.8998942375183105,-0.08660906553268433
1210400.004,-0.12899401783943176,1.903789758682251,-0.08643738925457001
1210500.004,-0.1342345029115677,1.9049484729766846,-0.08525148034095764
1210600.004,-0.1330874264240265,1.9032485485076904,-0.08650671690702438
1210700.004,-0.13566072285175323,1.9005565643310547,-0.08744620531797409
1210800.004,-0.14915746450424194,1.8983196020126343,-0.08795711398124695
1210900.004,-0.14206621050834656,1.8954533338546753,-0.08880486339330673
1211000.004,-0.12881390750408173,1.895077109336853,-0.08882325887680054
1211100.004,-0.1356545388698578,1.8957970142364502,-0.08934327960014343
1211200.004,-0.13825955986976624,1.8975036144256592,-0.08866273611783981
1211300.004,-0.12755393981933594,1.8979049921035767,-0.08765820413827896
1211400.004,-0.13622558116912842,1.9012914896011353,-0.08646032214164734
1211500.004,-0.13432180881500244,1.9042936563491821,-0.08499061316251755
1211600.004,-0.13543270528316498,1.9110764265060425,-0.08383265882730484
1211700.004,-0.15582986176013947,1.915474772453308,-0.08131933957338333
1211800.004,-0.13418006896972656,1.918398141860962,-0.08080365508794785
1211900.004,-0.1380859911441803,1.919569730758667,-0.0815795511007309
1212000.004,-0.12179400026798248,1.9216822385787964,-0.080446258187294
1212100.004,-0.1284831017255783,1.9225436449050903,-0.07991781085729599
1212200.004,-0.13883015513420105,1.92476224899292,-0.08019812405109406
1212300.004,-0.13204114139080048,1.9247374534606934,-0.0797123834490776
1212400.004,-0.1398833990097046,1.9268784523010254,-0.07940760999917984
1212500.004,-0.13267534971237183,1.929079294204712,-0.07888993620872498
1212600.004,-0.1284589022397995,1.9370542764663696,-0.0759725496172905
1212700.004,-0.13396161794662476,1.941735029220581,-0.07424364984035492
1212800.004,-0.13752922415733337,1.9471968412399292,-0.07221885025501251
1212900.004,-0.13572844862937927,1.9536628723144531,-0.07079016417264938
1213000.004,-0.13580366969108582,1.9614918231964111,-0.06872036308050156
1213100.004,-0.12810048460960388,1.9658517837524414,-0.06749138236045837
1213200.004,-0.1477746069431305,1.966779351234436,-0.06740560382604599
1213300.004,-0.14028547704219818,1.965903878211975,-0.06718906760215759
1213400.004,-0.13555587828159332,1.9647549390792847,-0.06822340190410614
1213500.004,-0.13872060179710388,1.962745189666748,-0.06926517933607101
1213600.004,-0.13927951455116272,1.9594802856445312,-0.0705232322216034
1213700.004,-0.1371304988861084,1.956575870513916,-0.07265288382768631
1213800.004,-0.1241052895784378,1.9538015127182007,-0.07391040027141571
1213900.004,-0.13752935826778412,1.9541120529174805,-0.07433237880468369
1214000.004,-0.13882507383823395,1.9584431648254395,-0.07256011664867401
1214100.004,-0.1285506784915924,1.9618271589279175,-0.07104754447937012
1214200.004,-0.13997319340705872,1.9685475826263428,-0.06919112801551819
1214300.004,-0.1438472867012024,1.972907304763794,-0.06799788028001785
1214400.004,-0.1347486823797226,1.9786303043365479,-0.06697897613048553
1214500.004,-0.1492633819580078,1.9855327606201172,-0.06564758718013763
1214600.004,-0.13387338817119598,1.9940285682678223,-0.06382273882627487
1214700.004,-0.13078022003173828,2.001819610595703,-0.06109978258609772
1214800.004,-0.13142848014831543,2.0095670223236084,-0.06014919653534889
1214900.004,-0.12460591644048691,2.013955593109131,-0.059342045336961746
1215000.004,-0.1335410177707672,2.014676094055176,-0.059256043285131454
1215100.004,-0.11784259974956512,2.015371322631836,-0.05986722558736801
1215200.004,-0.14107277989387512,2.0186984539031982,-0.059020500630140305
1215300.004,-0.12940917909145355,2.0207793712615967,-0.05869331955909729
1215400.004,-0.13610729575157166,2.023144006729126,-0.05823618918657303
1215500.004,-0.12800131738185883,2.02555251121521,-0.057630304247140884
1215600.004,-0.13723139464855194,2.033198833465576,-0.05659296363592148
1215700.004,-0.13006222248077393,2.0383849143981934,-0.05541791394352913
1215800.004,-0.13316531479358673,2.045257329940796,-0.053821709007024765
1215900.004,-0.13432469964027405,2.0496675968170166,-0.05272577702999115
1216000.004,-0.13443031907081604,2.0558888912200928,-0.05068228393793106
1216100.004,-0.13304708898067474,2.059293270111084,-0.048642173409461975
1216200.004,-0.13767504692077637,2.064462900161743,-0.04660661146044731
1216300.004,-0.13945867121219635,2.0681891441345215,-0.04598020762205124
1216400.004,-0.1307877004146576,2.0738494396209717,-0.04501286521553993
1216500.004,-0.1329624056816101,2.0763039588928223,-0.04547301307320595
1216600.004,-0.1269703507423401,2.0740115642547607,-0.04574420675635338
1216700.004,-0.13530802726745605,2.0712239742279053,-0.04690530151128769
1216800.004,-0.14062024652957916,2.068758249282837,-0.04903709515929222
1216900.004,-0.13847824931144714,2.068234443664551,-0.048625797033309937
1217000.004,-0.12743613123893738,2.0700535774230957,-0.04786728322505951
1217100.004,-0.14154309034347534,2.0714542865753174,-0.047124091535806656
1217200.004,-0.12472961843013763,2.07328724861145,-0.045099202543497086
1217300.004,-0.1273079216480255,2.074492931365967,-0.04503566399216652
1217400.004,-0.14015956223011017,2.0769288539886475,-0.044855859130620956
1217500.004,-0.12097430229187012,2.0795516967773438,-0.04503477364778519
1217600.004,-0.14258700609207153,2.0830421447753906,-0.043176762759685516
1217700.004,-0.13549405336380005,2.0842108726501465,-0.04297870397567749
1217800.004,-0.12917611002922058,2.0837204456329346,-0.04314103722572327
1217900.004,-0.1315416544675827,2.0823543071746826,-0.04308012127876282
1218000.004,-0.13722535967826843,2.0808119773864746,-0.0430288203060627
1218100.004,-0.1484994888305664,2.0782487392425537,-0.04425396770238876
1218200.004,-0.1332513391971588,2.0758204460144043,-0.04450136423110962
1218300.004,-0.13329392671585083,2.07551908493042,-0.04487478733062744
1218400.004,-0.1405031681060791,2.076324939727783,-0.04377967491745949
1218500.004,-0.13719840347766876,2.076833963394165,-0.04329891875386238
1218600.004,-0.1324433535337448,2.0774481296539307,-0.043046172708272934
1218700.004,-0.12945052981376648,2.078885793685913,-0.04228329285979271
1218800.004,-0.13251428306102753,2.082568883895874,-0.040272604674100876
1218900.004,-0.1321934461593628,2.0857133865356445,-0.038943883031606674
1219000.004,-0.1352306753396988,2.089282512664795,-0.03717726096510887
1219100.004,-0.1501261591911316,2.09077787399292,-0.036195058375597
1219200.004,-0.13365258276462555,2.0916519165039062,-0.03534453734755516
1219300.004,-0.13791994750499725,2.0910744667053223,-0.03571389243006706
1219400.004,-0.12933185696601868,2.0874409675598145,-0.03749576956033707
1219500.004,-0.1299135535955429,2.0831663608551025,-0.038898032158613205
1219600.004,-0.138744056224823,2.0776219367980957,-0.04053422063589096
1219700.004,-0.1344996988773346,2.072706937789917,-0.04087325558066368
1219800.004,-0.13737188279628754,2.0699150562286377,-0.04211166873574257
1219900.004,-0.13277509808540344,2.068077564239502,-0.043188221752643585
1220000.004,-0.1300167590379715,2.0670361518859863,-0.043033745139837265
1220100.004,-0.12885010242462158,2.067030906677246,-0.04324888065457344
1220200.004,-0.13400553166866302,2.0680651664733887,-0.04306691512465477
1220300.004,-0.12506406009197235,2.0703468322753906,-0.042107123881578445
1220400.004,-0.13150182366371155,2.0739128589630127,-0.04142468422651291
1220500.004,-0.13433419167995453,2.075251817703247,-0.041855089366436005
1220600.004,-0.1327580362558365,2.07645320892334,-0.04100344330072403
1220700.004,-0.1331654191017151,2.075962543487549,-0.040567681193351746
1220800.004,-0.13386189937591553,2.0732882022857666,-0.04111647978425026
1220900.004,-0.13449335098266602,2.0703999996185303,-0.040964771062135696
1221000.004,-0.13991060853004456,2.0695788860321045,-0.04095948860049248
1221100.004,-0.12876929342746735,2.0686123371124268,-0.04100841283798218
1221200.004,-0.13326817750930786,2.0668365955352783,-0.041128095239400864
1221300.004,-0.138075053691864,2.0643510818481445,-0.04167985916137695
1221400.004,-0.13079231977462769,2.0631651878356934,-0.042884062975645065
1221500.004,-0.13773280382156372,2.0625054836273193,-0.04249978065490723
1221600.004,-0.14089053869247437,2.0626814365386963,-0.042412903159856796
1221700.004,-0.1366538107395172,2.0637171268463135,-0.04211701452732086
1221800.004,-0.12928959727287292,2.065643310546875,-0.040814951062202454
1221900.004,-0.1360413134098053,2.0672147274017334,-0.040114063769578934
1222000.004,-0.13694113492965698,2.070033073425293,-0.03867855668067932
1222100.004,-0.1299218088388443,2.0705676078796387,-0.0378238670527935
1222200.004,-0.12484320998191833,2.06890869140625,-0.038823142647743225
1222300.004,-0.13203729689121246,2.0664401054382324,-0.04018048569560051
1222400.004,-0.14785555005073547,2.063171863555908,-0.040687788277864456
1222500.004,-0.12996751070022583,2.058577299118042,-0.04163442552089691
1222600.004,-0.12238965928554535,2.0535871982574463,-0.04299561306834221
1222700.004,-0.1333930939435959,2.0510106086730957,-0.0434311218559742
1222800.004,-0.13498827815055847,2.0499353408813477,-0.04308101162314415
1222900.004,-0.13743066787719727,2.050372838973999,-0.042816732078790665
1223000.004,-0.1338149756193161,2.0526981353759766,-0.04162955284118652
1223100.004,-0.13239167630672455,2.0561041831970215,-0.04100102558732033
1223200.004,-0.132370263338089,2.0609471797943115,-0.03989497944712639
1223300.004,-0.11876657605171204,2.064857244491577,-0.03892020881175995
1223400.004,-0.12588226795196533,2.0696983337402344,-0.03759101405739784
1223500.004,-0.13099931180477142,2.072176694869995,-0.0367182120680809
1223600.004,-0.14100128412246704,2.0728397369384766,-0.037298209965229034
1223700.004,-0.12687766551971436,2.0742268562316895,-0.037439871579408646
1223800.004,-0.13999567925930023,2.0760152339935303,-0.037813715636730194
1223900.004,-0.126485675573349,2.0746872425079346,-0.038564398884773254
1224000.004,-0.13026833534240723,2.0718984603881836,-0.03960583731532097
1224100.004,-0.12950432300567627,2.0685431957244873,-0.04158501699566841
1224200.004,-0.13243171572685242,2.0650525093078613,-0.04353206232190132
1224300.004,-0.13672225177288055,2.0643999576568604,-0.043575357645750046
1224400.004,-0.1388348639011383,2.066746711730957,-0.041267868131399155
1224500.004,-0.13778159022331238,2.068817138671875,-0.04031898453831673
1224600.004,-0.13366758823394775,2.072479486465454,-0.040065616369247437
1224700.004,-0.14438408613204956,2.0784239768981934,-0.038087040185928345
1224800.004,-0.12576048076152802,2.0853142738342285,-0.036528080701828
1224900.004,-0.13792672753334045,2.0896198749542236,-0.03572933375835419
1225000.004,-0.12580382823944092,2.092709541320801,-0.034440748393535614
1225100.004,-0.133490189909935,2.093644380569458,-0.03404426574707031
1225200.004,-0.12463197857141495,2.093621253967285,-0.03395971655845642
1225300.004,-0.13852179050445557,2.0929675102233887,-0.03461248055100441
1225400.004,-0.12807899713516235,2.092921018600464,-0.034235626459121704
1225500.004,-0.12921106815338135,2.0921683311462402,-0.034944213926792145
1225600.004,-0.14037972688674927,2.0905511379241943,-0.03572312369942665
1225700.004,-0.1430068165063858,2.0903263092041016,-0.035758696496486664
1225800.004,-0.14411628246307373,2.0916075706481934,-0.03476651385426521
1225900.004,-0.13969439268112183,2.093478202819824,-0.033982519060373306
1226000.004,-0.134017214179039,2.0960733890533447,-0.03380921483039856
1226100.004,-0.13226494193077087,2.0972976684570312,-0.033935580402612686
1226200.004,-0.12804336845874786,2.0981605052948,-0.033268194645643234
1226300.004,-0.12981554865837097,2.101663112640381,-0.03227194771170616
1226400.004,-0.137851744890213,2.108142852783203,-0.030881773680448532
1226500.004,-0.13181746006011963,2.1134698390960693,-0.030292710289359093
1226600.004,-0.14426469802856445,2.1182973384857178,-0.028617946431040764
1226700.004,-0.14458422362804413,2.1212923526763916,-0.027699928730726242
1226800.004,-0.141847163438797,2.12363862991333,-0.02705490030348301
1226900.004,-0.13991911709308624,2.1244802474975586,-0.027074813842773438
1227000.004,-0.13237756490707397,2.1240689754486084,-0.026670483872294426
1227100.004,-0.14507034420967102,2.1231822967529297,-0.026640349999070168
1227200.004,-0.1422058343887329,2.123021125793457,-0.026586320251226425
1227300.004,-0.14360187947750092,2.1235978603363037,-0.026479670777916908
1227400.004,-0.13441169261932373,2.12829852104187,-0.02619686722755432
1227500.004,-0.13223101198673248,2.1309280395507812,-0.02520807273685932
1227600.004,-0.141195148229599,2.1331050395965576,-0.02566751465201378
1227700.004,-0.14751888811588287,2.1344821453094482,-0.025499310344457626
1227800.004,-0.13592155277729034,2.135058879852295,-0.02606792189180851
1227900.004,-0.13031388819217682,2.1327996253967285,-0.027769660577178
1228000.004,-0.13598065078258514,2.1283552646636963,-0.02890654280781746
1228100.004,-0.12917722761631012,2.1249141693115234,-0.029846886172890663
1228200.004,-0.12872298061847687,2.1212775707244873,-0.03136909753084183
1228300.004,-0.13293005526065826,2.1183712482452393,-0.03286265209317207
1228400.004,-0.1339275985956192,2.1160426139831543,-0.03367047756910324
1228500.004,-0.14235015213489532,2.113250494003296,-0.03442632034420967
1228600.004,-0.1315058022737503,2.1106526851654053,-0.03506555035710335
1228700.004,-0.1428423374891281,2.111269474029541,-0.035172656178474426
1228800.004,-0.12925545871257782,2.1151092052459717,-0.035198647528886795
1228900.004,-0.1429903358221054,2.1202456951141357,-0.033805232495069504
1229000.004,-0.13466554880142212,2.1268317699432373,-0.03040265291929245
1229100.004,-0.1332937330007553,2.132986545562744,-0.02860724925994873
1229200.004,-0.13602644205093384,2.1405420303344727,-0.02600993774831295
1229300.004,-0.1468687504529953,2.147167444229126,-0.02405586838722229
1229400.004,-0.13327202200889587,2.153960704803467,-0.021687138825654984
1229500.004,-0.13096581399440765,2.1602091789245605,-0.019623376429080963
1229600.004,-0.13631132245063782,2.1650400161743164,-0.017804987728595734
1229700.004,-0.13618238270282745,2.1666510105133057,-0.017693139612674713
1229800.004,-0.14377179741859436,2.1635079383850098,-0.019501255825161934
1229900.004,-0.14283055067062378,2.1578218936920166,-0.021646931767463684
1230000.004,-0.129804328083992,2.150664806365967,-0.02451995760202408
1230100.004,-0.14371061325073242,2.1423392295837402,-0.026106640696525574
1230200.004,-0.13430145382881165,2.132680892944336,-0.029401488602161407
1230300.004,-0.1356457620859146,2.126777172088623,-0.031046757474541664
1230400.004,-0.13708430528640747,2.129789352416992,-0.029462125152349472
1230500.004,-0.1311291754245758,2.1256978511810303,-0.03152080252766609
1230600.004,-0.13683857023715973,2.11677885055542,-0.034701135009527206
1230700.004,-0.1321142613887787,2.115288496017456,-0.03591121360659599
1230800.004,-0.13865581154823303,2.1203644275665283,-0.0352340005338192
1230900.004,-0.12288312613964081,2.126589059829712,-0.033342599868774414
1231000.004,-0.07589955627918243,2.134387969970703,-0.03325917199254036
1231100.004,-0.11916889250278473,2.140817165374756,-0.03075593151152134
1231200.004,-0.2835591733455658,2.146409749984741,-0.022867392748594284
1231300.004,0.15655875205993652,2.1501529216766357,-0.09669282287359238
1231400.004,1.2750283479690552,2.146003007888794,-0.20617827773094177
1231500.004,1.450310468673706,2.1254067420959473,-0.449409544467926
1231600.004,1.4588133096694946,2.086137294769287,-0.5838175415992737
1231700.004,1.0351382493972778,2.0332159996032715,-0.857962965965271
1231800.004,-0.8459357023239136,1.9635009765625,-0.9994704723358154
1231900.004,-1.7933439016342163,1.8726584911346436,-1.069077968597412
1232000.004,-2.4820032119750977,1.7713145017623901,-1.1285077333450317
1232100.004,-1.0957698822021484,1.6741749048233032,-1.1207268238067627
1232200.004,0.3523717522621155,1.5953503847122192,-0.9611194133758545
1232300.004,1.4455565214157104,1.5388927459716797,-0.8002027273178101
1232400.004,2.6637516021728516,1.5102447271347046,-0.5618221759796143
1232500.004,2.876871347427368,1.4944868087768555,-0.37146565318107605
1232600.004,4.359472274780273,1.489505410194397,-0.20964282751083374
1232700.004,5.349787712097168,1.487717628479004,-0.17341889441013336
1232800.004,5.326514720916748,1.4840319156646729,-0.11772297322750092
1232900.004,5.047975540161133,1.479653000831604,-0.061684515327215195
1233000.004,5.634696006774902,1.472925066947937,-0.07441604882478714
1233100.004,5.448242664337158,1.4673088788986206,-0.10394621640443802
1233200.004,4.743128299713135,1.4623262882232666,-0.05930300056934357
1233300.004,4.963566780090332,1.4629123210906982,-0.09467601776123047
1233400.004,4.127289772033691,1.458369493484497,-0.15566930174827576
1233500.004,3.6590375900268555,1.4504107236862183,-0.18237219750881195
1233600.004,3.534398078918457,1.4374144077301025,-0.23875540494918823
1233700.004,2.5351057052612305,1.4221845865249634,-0.19009259343147278
1233800.004,2.3832948207855225,1.4119375944137573,-0.11283178627490997
1233900.004,2.2887163162231445,1.4050922393798828,-0.12353178858757019
1234000.004,2.29575252532959,1.396798849105835,-0.11062778532505035
1234100.004,2.074965476989746,1.3876851797103882,-0.10545463114976883
1234200.004,1.7786028385162354,1.3793138265609741,-0.04907985404133797
1234300.004,2.770517110824585,1.3814777135849,0.054558102041482925
1234400.004,5.449650287628174,1.388230323791504,-0.02938898839056492
1234500.004,5.169346809387207,1.3799835443496704,-0.2695508301258087
1234600.004,2.6673996448516846,1.3654004335403442,-0.2909393608570099
1234700.004,0.7376161217689514,1.3551979064941406,-0.12277521938085556
1234800.004,1.0253838300704956,1.3536514043807983,-0.022072812542319298
1234900.004,1.2562947273254395,1.3624950647354126,-0.014328135177493095
1235000.004,0.629083514213562,1.375656008720398,-0.029680782929062843
